T,LX,LY,RX,RY,AVG_X,AVG_Y
1140,26.87008,13.10727,26.87008,13.76264,317.36314960629926,158.68057086614175
1160,25.55936,13.76265,24.90402,13.76265,298.01208661417326,162.55098425196852
1180,23.5933,13.1073,21.62723,12.45193,267.050374015748,150.94033464566928
1200,19.66116,11.79657,18.35044,10.48584,224.47795275590553,131.58903543307088
1220,17.69508,10.48584,17.03972,9.83048,205.1267716535433,119.97826771653544
1240,16.38436,9.83048,26.21486,9.83048,251.57019685039373,116.10803149606299
1260,37.35616,11.1412,38.66693,10.48583,448.9552559055118,127.71868110236221
1280,37.35619,10.48584,36.70083,10.48584,437.34460629921256,123.84850393700788
1300,36.04547,10.48584,36.04547,10.48584,425.7338976377953,123.84850393700788
1320,36.04546,10.48584,35.39011,10.48584,421.86360236220474,123.84850393700788
1340,35.3901,11.1412,34.73475,10.48584,414.1231299212598,127.71874015748033
1360,35.39011,10.48584,34.73475,10.48584,414.12318897637795,123.84850393700788
1380,34.73475,11.1412,34.73475,10.48584,410.2529527559055,127.71874015748033
1400,34.73475,10.48584,34.73475,11.1412,410.2529527559055,127.71874015748033
1420,34.73474,10.48585,34.73474,11.1412,410.25283464566934,127.71879921259841
1440,34.73474,10.48584,34.73474,11.1412,410.25283464566934,127.71874015748033
1460,34.07938,10.48584,42.59915,13.10729,452.82596456692914,139.32950787401575
1480,58.98338,15.07339,62.91567,14.41802,719.8762795275591,174.16187007874015
1500,61.60493,15.07339,61.60493,15.07339,727.617283464567,178.03216535433071
1520,61.60492,15.07339,61.60492,15.72875,727.6171653543307,181.90240157480315
1540,61.60492,15.72876,61.60493,15.72875,727.6172244094489,185.77269685039371
1560,61.60492,15.72876,61.60493,15.72875,727.6172244094489,185.77269685039371
1580,61.60492,16.38412,61.60492,16.38412,727.6171653543307,193.51322834645669
1600,61.60492,17.03948,61.60493,17.03948,727.6172244094489,201.25370078740158
1620,61.60492,17.03949,61.60492,17.03949,727.6171653543307,201.2538188976378
1640,61.60492,17.69485,61.60492,17.03949,727.6171653543307,205.12405511811025
1660,66.84787,18.35022,77.33381,19.66095,851.4666141732283,224.47541338582678
1680,79.29995,19.66095,78.64458,20.31632,932.7432874015748,236.08624015748032
1700,77.98921,20.31633,78.64458,20.31633,925.0026968503937,239.9566535433071
1720,77.98921,20.97169,77.98922,20.97169,921.1324606299213,247.69712598425195
1740,77.98921,20.9717,77.33386,20.97169,917.2622244094489,247.69718503937008
1760,77.33386,20.9717,76.6785,21.62705,909.521811023622,251.56742125984255
1780,76.67849,21.62706,76.6785,20.97169,905.6515157480314,251.56742125984255
1800,77.33386,20.97169,91.75198,21.62706,998.5384251968505,251.56742125984255
1820,101.58259,21.62706,100.92725,22.28242,1195.924251968504,259.30795275590555
1840,99.6165,22.28243,99.61652,22.93779,1176.5729527559056,267.0485433070866
1860,99.61651,22.93779,99.61652,23.59315,1176.5730118110237,274.7890157480315
1880,99.61651,23.59316,98.96116,23.59315,1172.7027755905513,278.6593110236221
1900,98.96115,23.59316,98.96115,23.59315,1168.8324803149608,278.6593110236221
1920,98.96115,23.59316,98.96115,24.24852,1168.8324803149608,282.52960629921256
1940,98.96114,24.24852,98.96114,24.90388,1168.8323622047244,290.2700787401575
1960,98.96113,24.90388,99.61649,24.90388,1172.7024803149607,294.14031496062995
1980,98.96111,24.90389,99.61648,25.55924,1172.7023031496062,298.0106102362205
2000,98.30574,25.55924,79.95539,22.28242,1052.7232086614172,282.52948818897636
2020,45.87866,17.69488,9.17543,13.76271,325.1225787401575,185.7731692913386
2040,-11.79631,14.41806,-11.79629,15.72879,-139.3263779527559,178.03257874015748
2060,-10.48554,17.03951,-9.83019,17.03951,-119.97478346456693,201.25405511811024
2080,-10.48555,18.35025,-9.83018,19.00561,-119.97478346456693,220.60547244094488
2100,-10.48555,19.66098,-9.83018,20.31635,-119.97478346456693,236.086594488189
2120,-10.48554,20.31636,-10.48553,20.97172,-123.84490157480316,243.8272440944882
2140,-10.48555,20.97173,-10.48554,21.62708,-123.84501968503938,251.56777559055118
2160,-10.48555,21.62709,-10.48554,22.28245,-123.84501968503938,259.3083070866142
2180,-10.48555,22.28245,-10.48555,22.28245,-123.84507874015749,263.1785433070866
2200,-10.48555,22.28245,-10.48555,22.28245,-123.84507874015749,263.1785433070866
2220,-10.48556,22.93781,-9.83019,22.9378,-119.97490157480316,270.9189566929134
2240,-9.8302,22.28244,-9.83019,22.28244,-116.1046653543307,263.1784251968504
2260,-10.48556,22.28244,-9.8302,22.28244,-119.97496062992127,263.1784251968504
2280,-10.48556,22.28244,-10.48556,22.28244,-123.8451968503937,263.1784251968504
2300,-10.48557,21.62708,-9.8302,21.62707,-119.97501968503937,255.4378937007874
2320,-9.83021,20.97171,-3.9319,20.9717,-81.2723031496063,247.6973031496063
2340,6.55401,20.9717,7.2094,20.97169,81.27998031496064,247.69718503937008
2360,5.89866,20.9717,5.89866,20.9717,69.66921259842519,247.69724409448818
2380,6.55402,20.31634,5.89866,20.31634,73.53944881889764,239.9567716535433
2400,5.89865,20.31633,5.89865,20.31633,69.66909448818897,239.9566535433071
2420,5.89865,20.31633,5.89865,19.66096,69.66909448818897,236.08635826771658
2440,5.24328,19.66097,5.24328,19.66096,61.92850393700788,232.2161220472441
2460,5.24328,19.0056,5.24328,19.0056,61.92850393700788,224.4755905511811
2480,5.89863,19.0056,5.24328,18.35023,65.79868110236221,220.60529527559055
2500,5.24327,18.35023,5.24327,18.35023,61.92838582677165,216.735
2520,5.24326,17.69487,4.58791,17.69486,58.0580905511811,208.99446850393701
2540,4.5879,17.0395,4.5879,16.38414,54.18779527559056,197.38370078740158
2560,3.93253,16.38414,3.93253,15.72877,46.447204724409445,189.64316929133858
2580,3.93252,15.72877,3.93253,15.72877,46.44714566929134,185.77287401574804
2600,3.93253,15.72877,3.93253,15.0734,46.447204724409445,181.90257874015748
2620,3.93252,15.07341,3.93252,15.0734,46.44708661417323,178.03234251968505
2640,12.45229,16.38413,32.11336,18.35022,263.18297244094487,205.12411417322835
2660,39.97784,18.35022,38.01176,18.35022,460.56850393700785,216.73488188976378
2680,38.01175,18.35022,38.6671,18.35022,452.82785433070865,216.73488188976378
2700,38.66709,17.69486,39.32246,17.69485,460.5682086614173,208.99435039370076
2720,38.66709,17.69486,39.32245,18.35022,460.56814960629924,212.86464566929135
2740,39.32244,17.69486,39.97781,18.35022,468.30856299212604,212.86464566929135
2760,39.32243,17.69486,39.32244,17.69485,464.4382086614173,208.99435039370076
2780,39.32244,17.69485,39.32244,17.69485,464.43826771653545,208.99429133858266
2800,44.56537,18.35022,49.15298,19.00558,553.4548228346457,220.60511811023625
2820,48.49762,18.35022,48.49761,18.35022,572.8064763779528,216.73488188976378
2840,48.49761,18.35022,48.49761,18.35022,572.8064173228347,216.73488188976378
2860,48.49761,18.35022,48.49761,18.35022,572.8064173228347,216.73488188976378
2880,48.4976,18.35022,48.4976,18.35022,572.8062992125984,216.73488188976378
2900,48.4976,18.35022,48.4976,18.35022,572.8062992125984,216.73488188976378
2920,48.4976,18.35023,49.15296,18.35022,576.6765354330709,216.73494094488188
2940,48.49759,18.35022,48.4976,17.69485,572.8062401574803,212.86458661417325
2960,55.05125,18.35022,72.09085,20.3163,750.8391732283465,228.3455905511811
2980,83.23221,20.3163,83.23224,19.66093,983.0577755905512,236.08600393700786
3000,82.57685,19.66094,82.57685,19.66094,975.3171259842519,232.21582677165355
3020,82.57685,19.00558,81.92149,19.66093,971.4468897637795,228.34553149606302
3040,82.57684,19.66094,81.92148,19.00557,971.4467716535434,228.34553149606302
3060,81.92147,19.66093,81.92147,19.00557,967.5764173228347,228.3454724409449
3080,81.26611,19.66094,81.26611,19.00557,959.8359448818898,228.34553149606302
3100,81.26611,19.00557,81.26611,19.00557,959.8359448818898,224.47523622047242
3120,80.61075,19.00558,80.61075,19.00557,952.0954724409448,224.47529527559055
3140,80.61075,19.00557,81.26611,18.3502,955.9657086614174,220.6049409448819
3160,81.26609,18.3502,83.88758,18.3502,975.3169488188977,216.73464566929135
3180,88.47519,19.66093,89.78595,19.66093,1052.7232677165355,232.21570866141732
3200,89.13058,19.00558,89.78594,19.00557,1056.593622047244,224.47529527559055
3220,89.78594,19.00557,89.78594,19.00557,1060.4638582677164,224.47523622047242
3240,90.44129,19.66093,89.78594,19.00557,1064.3340354330708,228.3454724409449
3260,90.44129,19.00557,89.78593,19.00557,1064.3339763779527,224.47523622047242
3280,90.44129,19.00557,91.09666,19.00557,1072.0745078740158,224.47523622047242
3300,91.09665,19.00556,89.13057,19.00556,1064.3339763779527,224.47511811023622
3320,77.9893,19.00557,72.09097,19.00558,886.3008070866141,224.47529527559055
3340,74.05706,19.00558,74.71243,19.00558,878.5599803149607,224.47535433070865
3360,74.71242,19.00558,75.36779,19.00557,886.3004527559056,224.47529527559055
3380,75.36778,19.00558,75.36778,18.35021,890.1706299212598,220.60505905511812
3400,76.02314,18.35021,76.6785,18.35021,901.7813385826772,216.73476377952758
3420,77.33384,18.35021,77.33384,19.00622,913.391811023622,220.60883858267718
3440,77.98919,18.3502,77.98919,17.69483,921.1321653543307,212.8643503937008
3460,71.43551,15.72874,43.90997,9.83046,681.174094488189,150.94015748031498
3480,9.1754,3.93218,-11.79635,2.62146,-15.47805118110237,38.70259842519685
3500,-11.14097,5.24292,-8.5195,6.55365,-116.1051377952756,69.66478346456692
3520,-7.86414,7.86438,-7.20877,8.51976,-89.01324803149606,96.75673228346456
3540,-7.20877,9.17513,-6.55341,10.48585,-81.27271653543308,116.10814960629921
3560,-6.55341,11.14122,-6.55342,11.14122,-77.40253937007874,131.5892125984252
3580,-5.89807,11.79659,-5.89806,12.45195,-69.66218503937007,143.20003937007874
3600,-6.55343,12.45196,-6.55343,12.45196,-77.40271653543307,147.0703937007874
3620,-7.20879,13.10732,-6.55343,13.76268,-81.27295275590551,158.68110236220474
3640,-6.55343,13.10732,-6.55343,13.10732,-77.40271653543307,154.81086614173228
3660,-7.2088,14.41805,-9.83026,15.72879,-100.62437007874016,178.03251968503938
3680,-9.17489,16.38415,-8.51953,15.72879,-104.4946062992126,189.64334645669294
3700,-8.51954,15.72879,-8.51954,16.38415,-100.62448818897637,189.64334645669294
3720,-8.51955,16.38415,-45.21971,15.72879,-317.3578346456693,189.64334645669294
3740,-8.51956,15.72879,-9.17491,16.38414,-104.49490157480317,189.6432874015748
3760,-8.51956,15.72878,-8.51955,15.72877,-100.62466535433072,185.77293307086615
3780,-9.17493,15.72878,-8.51956,15.72878,-104.49501968503938,185.77299212598427
3800,-9.17492,15.07342,-8.51956,15.07341,-104.49496062992125,178.03246062992127
3820,-9.17493,15.07341,-9.17493,14.41804,-108.36531496062992,174.1621062992126
3840,-9.17493,14.41804,-9.17493,14.41803,-108.36531496062992,170.29175196850395
3860,-9.8303,13.76268,-9.17494,13.76267,-112.2356692913386,162.55127952755905
3880,-9.8303,13.10731,-9.17494,13.1073,-112.2356692913386,154.81068897637795
3900,-9.83031,13.10731,-9.17494,13.1073,-112.2357283464567,154.81068897637795
3920,-9.17495,12.45194,-9.17494,11.79658,-108.36549212598425,143.1999212598425
3940,-9.17495,11.79658,-9.83031,11.79657,-112.23578740157481,139.32962598425198
3960,-9.83031,11.1412,-9.83031,10.48583,-116.10602362204726,127.71868110236221
3980,-9.83031,10.48583,-9.83031,10.48583,-116.10602362204726,123.84838582677166
4000,-9.17495,9.83047,-9.17495,10.48583,-108.36555118110238,119.97814960629921
4020,-9.83031,9.83047,-9.17494,9.83047,-112.2357283464567,116.10791338582678
4040,-9.17495,9.83047,-9.8303,9.83046,-112.2357283464567,116.10785433070866
4060,-9.17495,9.83046,-9.17494,9.83046,-108.36549212598425,116.10779527559056
4080,-9.17495,9.83047,-7.86423,9.83046,-100.62507874015749,116.10785433070866
4100,13.10748,14.41801,51.11883,19.6609,379.28923228346457,201.25340551181102
4120,83.23198,22.28235,98.30564,22.93772,1072.072559055118,267.04765748031497
4140,96.33964,23.5931,95.0289,23.5931,1130.1291732283464,278.65866141732283
4160,95.02889,24.24848,95.0289,24.90385,1122.3885236220474,290.2696653543307
4180,94.37353,24.90386,95.0289,25.55922,1118.518287401575,298.01031496062996
4200,95.0289,26.2146,94.37354,26.86996,1118.518346456693,313.49149606299216
4220,95.02891,26.86997,95.02891,27.52533,1122.3887007874016,321.2320866141732
4240,95.02891,27.52533,95.02891,27.52533,1122.3887007874016,325.1023228346457
4260,95.02891,27.52534,95.02891,27.52533,1122.3887007874016,325.10238188976376
4280,95.0289,27.52534,95.0289,28.1807,1122.3885826771652,328.97267716535436
4300,95.68426,28.1807,95.0289,27.52533,1126.2588188976379,328.9726181102362
4320,95.02889,27.52534,95.0289,28.1807,1122.3885236220474,328.97267716535436
4340,95.02889,27.52534,95.68426,28.1807,1126.2587598425198,328.97267716535436
4360,95.68425,28.1807,95.02889,28.1807,1126.2587007874017,332.8429133858268
4380,95.68425,28.1807,95.02889,28.1807,1126.2587007874017,332.8429133858268
4400,95.02889,28.1807,95.02889,28.1807,1122.3884645669293,332.8429133858268
4420,95.02889,28.1807,89.13057,27.52533,1087.5558661417324,328.9726181102362
4440,63.57114,26.21462,27.52578,21.62708,537.973937007874,282.5297244094488
4460,-5.89803,17.03954,-22.28216,15.07346,-166.4184448818898,189.64370078740157
4480,-20.97142,17.69492,-19.00531,19.00564,-236.08305118110238,216.73559055118113
4500,-19.00532,19.66101,-19.00531,20.31638,-224.47222440944887,236.08694881889764
4520,-19.66067,20.31639,-19.66067,20.97175,-232.21263779527558,243.82759842519684
4540,-19.00531,20.97176,-19.00531,21.62711,-224.47216535433074,251.56812992125984
4560,-19.66068,21.62712,-19.66067,21.62711,-232.2126968503937,255.4383661417323
4580,-19.66068,21.62712,-19.66067,21.62711,-232.2126968503937,255.4383661417323
4600,-19.66069,21.62712,-19.00532,21.62711,-228.34257874015748,255.4383661417323
4620,-19.00533,21.62711,-19.00532,21.6271,-224.47234251968504,255.43824803149607
4640,-19.00533,21.6271,-19.00533,20.97174,-224.47240157480317,251.56795275590554
4660,-18.34998,20.97174,-19.00534,20.97173,-220.60228346456694,247.69765748031494
4680,-18.34998,20.97173,-18.34998,20.97172,-216.73204724409447,247.69753937007874
4700,-19.00534,20.31636,-18.34998,20.31636,-220.60228346456694,239.95700787401574
4720,-18.34999,20.97171,-18.34998,20.31635,-216.7321062992126,243.82712598425198
4740,-18.34999,20.31635,-18.34998,20.31634,-216.7321062992126,239.9568307086614
4760,-18.34999,19.66099,-17.69462,19.66097,-212.86187007874017,232.21629921259841
4780,-17.69463,19.66097,-18.34998,19.00561,-212.86187007874017,228.34594488188978
4800,-17.03927,18.35024,-0.6551,20.31632,-104.49431102362205,228.34582677165352
4820,19.00598,21.62706,20.31678,20.97169,232.22102362204726,251.56742125984255
4840,18.35067,20.9717,18.35066,20.31633,216.7401377952756,243.82694881889765
4860,18.35065,20.31634,19.00601,20.31633,220.61019685039375,239.95671259842518
4880,18.35064,20.31633,18.35064,20.31633,216.73984251968503,239.9566535433071
4900,18.35063,20.31633,17.69527,20.31632,212.8694881889764,239.95659448818898
4920,17.69526,20.31633,18.35063,20.31632,212.86942913385826,239.95659448818898
4940,17.69526,20.31633,20.31672,20.31632,224.48019685039372,239.95659448818898
4960,36.04556,21.62705,41.28858,21.62704,456.6976771653544,255.43753937007878
4980,39.97784,21.62705,39.32246,21.62705,468.3088582677165,255.43759842519685
5000,39.97782,21.62705,39.32246,21.62705,468.3087401574803,255.43759842519685
5020,39.97781,21.62705,39.97781,20.97168,472.1788582677165,251.56730314960632
5040,39.32244,21.62705,39.32245,20.97168,464.4383267716536,251.56730314960632
5060,39.32244,20.97169,39.32244,20.97168,464.43826771653545,247.69706692913388
5080,39.32243,20.97169,39.32244,20.97168,464.4382086614173,247.69706692913388
5100,39.32243,20.97168,39.32243,20.97168,464.4381496062992,247.69700787401575
5120,39.32243,20.97168,39.97779,20.97168,468.30838582677166,247.69700787401575
5140,39.32242,20.97168,39.32242,20.97167,464.438031496063,247.69694881889765
5160,39.97778,20.97167,52.42979,20.97167,545.7139960629922,247.69688976377952
5180,62.26037,21.62702,63.57113,20.97166,743.099409448819,251.56700787401576
5200,62.26038,20.97167,62.91575,20.97166,739.2291141732284,247.69683070866145
5220,62.26038,20.97166,62.26038,20.97166,735.3588188976378,247.69677165354332
5240,62.26038,20.97166,62.91574,20.3163,739.2290551181103,243.82653543307086
5260,62.91574,20.3163,62.91574,20.31629,743.0992913385827,239.95624015748032
5280,62.91574,20.31629,62.91574,20.31629,743.0992913385827,239.9561811023622
5300,62.91573,19.66093,63.57109,19.66092,746.9694094488189,232.2156496062992
5320,62.91573,19.00556,63.57109,18.3502,746.9694094488189,220.60488188976376
5340,63.57109,18.35019,62.91573,18.35019,746.9694094488189,216.73452755905515
5360,63.57108,18.35019,63.57109,18.35018,750.8395866141732,216.73446850393705
5380,63.57107,18.35018,63.57108,17.03946,750.839468503937,208.99393700787402
5400,63.57107,17.69482,63.57108,17.03945,750.839468503937,205.12364173228343
5420,63.57107,17.69482,62.91571,17.03945,746.9691732283464,205.12364173228343
5440,62.91571,17.03946,63.57108,17.03945,746.9692322834646,201.253405511811
5460,79.29989,17.69481,97.65029,18.35016,1044.9813779527558,212.86399606299213
5480,100.92722,17.6948,99.61649,17.6948,1184.3132480314962,208.9937007874016
5500,99.61648,17.6948,100.27184,17.6948,1180.4428346456693,208.9937007874016
5520,100.27183,17.03945,99.61647,17.6948,1180.442716535433,205.12352362204726
5540,98.96111,17.6948,99.61647,17.03944,1172.7022440944884,205.12346456692913
5560,98.9611,17.03944,98.9611,17.03944,1168.8318897637796,201.2532283464567
5580,98.9611,17.03944,98.9611,17.03944,1168.8318897637796,201.2532283464567
5600,98.96109,17.03944,98.30573,17.03944,1164.9615354330708,201.2532283464567
5620,98.30572,16.38408,97.65036,16.38407,1157.2209448818896,193.51269685039375
5640,98.30571,16.38408,97.65036,16.38408,1157.2208858267718,193.51275590551182
5660,97.65035,16.38408,98.30571,16.38407,1157.2208267716537,193.51269685039375
5680,98.96106,16.38407,98.96105,17.03943,1168.8313582677165,197.38287401574806
5700,98.96104,17.03944,98.96104,17.03943,1168.8311811023623,201.25316929133857
5720,98.96104,16.38408,85.1983,15.07335,1087.5551574803148,185.77222440944882
5740,53.74052,9.83044,17.69521,6.55364,421.8645472440945,96.7563779527559
5760,-7.86417,5.89829,-13.10706,7.20902,-123.84584645669291,77.40537401574804
5780,-11.14095,8.51976,-11.14094,9.17512,-131.58596456692914,104.49732283464566
5800,-11.14095,10.48586,-11.14095,11.14122,-131.58602362204724,127.71897637795276
5820,-11.14097,11.14122,-11.14097,11.14122,-131.5862598425197,131.5892125984252
5840,-11.14099,11.79659,-11.14099,11.79659,-131.58649606299213,139.3298031496063
5860,-11.141,11.79659,-11.141,11.79659,-131.58661417322836,139.3298031496063
5880,-11.14101,11.7966,-11.14101,11.7966,-131.58673228346456,139.3299212598425
5900,-11.14101,12.45196,-11.14101,12.45196,-131.58673228346456,147.0703937007874
5920,-11.14101,12.45197,-11.14101,12.45196,-131.58673228346456,147.0704527559055
5940,-11.14102,12.45196,-11.14101,13.10733,-131.58679133858269,150.94068897637797
5960,-11.14102,13.10733,-11.14101,13.10732,-131.58679133858269,154.8109251968504
5980,-11.14102,13.10732,-11.14102,13.10732,-131.5868503937008,154.81086614173228
6000,-11.79638,13.10732,-11.79638,12.45195,-139.32732283464566,150.94057086614174
6020,-15.72856,9.83049,-17.69467,9.17512,-197.38127952755903,112.23785433070867
6040,-17.03931,9.83048,-16.38394,9.83048,-197.38139763779526,116.10803149606299
6060,-16.38394,9.83048,-16.38394,9.83048,-193.51110236220472,116.10803149606299
6080,-16.38394,9.83048,-15.72857,9.83048,-189.6408070866142,116.10803149606299
6100,-15.72858,9.83048,-15.72858,9.83047,-185.77062992125983,116.10797244094488
6120,-15.72858,9.83047,-15.72857,9.83047,-185.77057086614172,116.10791338582678
6140,-15.72858,9.83047,-15.72858,9.83047,-185.77062992125983,116.10791338582678
6160,-15.72859,9.17511,-15.07321,9.83046,-181.90039370078742,112.23761811023621
6180,-15.07322,9.17511,-15.07322,9.1751,-178.03015748031495,108.36738188976379
6200,-15.07322,9.1751,-14.41785,9.17509,-174.15986220472442,108.36726377952758
6220,-14.41531,9.17509,-15.07321,8.51972,-174.1448031496063,104.4969094488189
6240,-14.41786,8.51972,-15.07321,8.51972,-174.15986220472442,100.62661417322835
6260,-14.41785,7.86436,-14.41785,8.51972,-170.28956692913385,96.7563779527559
6280,-15.07322,7.86435,-14.41787,6.55361,-174.15998031496062,85.14543307086615
6300,-14.41787,5.89825,-14.41787,5.89823,-170.2898031496063,69.66425196850395
6320,-14.41788,5.24286,-14.41788,4.5875,-170.28992125984252,58.053307086614176
6340,-14.41789,4.5875,-14.41789,4.58749,-170.29003937007874,54.18301181102363
6360,-13.76253,4.58749,-3.27666,5.24285,-100.6251377952756,58.05318897637795
6380,16.38441,7.86431,17.69524,7.86431,201.2577755905512,92.88555118110236
6400,16.38449,7.86432,16.38449,7.86432,193.51759842519684,92.88566929133859
6420,16.38449,7.86433,16.38449,7.86432,193.51759842519684,92.8857283464567
6440,16.38704,8.51969,16.3845,8.51969,193.53271653543308,100.6262598425197
6460,16.38449,8.51969,16.3845,8.5197,193.51765748031497,100.6263188976378
6480,16.38449,9.17506,16.3845,9.17505,193.51765748031497,108.36679133858269
6500,16.3845,9.17506,17.03986,9.17505,197.38795275590553,108.36679133858269
6520,16.38449,9.17506,16.3845,8.51969,193.51765748031497,104.49655511811024
6540,22.93815,9.17506,38.66704,11.14113,363.81017716535433,119.97749999999999
6560,41.28855,11.14114,39.97782,10.48578,479.9195078740157,127.71803149606299
6580,39.9778,10.48578,40.63317,10.48578,476.04903543307086,123.84779527559056
6600,40.63315,10.48578,41.28851,10.48578,483.78933070866145,123.84779527559056
6620,41.2885,10.48578,40.63314,10.48578,483.7892125984252,123.84779527559056
6640,41.28849,10.48578,41.2885,10.48578,487.65938976377953,123.84779527559056
6660,41.28849,10.48578,41.28849,9.83042,487.65933070866146,119.9775590551181
6680,41.28848,9.83042,41.2885,9.83041,487.65933070866146,116.10726377952757
6700,41.28849,9.83041,41.2885,9.83041,487.65938976377953,116.10720472440946
6720,41.28849,9.17505,41.28849,9.17504,487.65933070866146,108.36667322834647
6740,41.28848,9.17505,41.28848,9.17504,487.6592125984252,108.36667322834647
6760,41.28848,9.17504,41.94384,8.51968,491.52944881889766,104.49637795275589
6780,41.28847,8.51968,41.28848,8.51967,487.65915354330707,100.62608267716536
6800,41.28847,8.51967,45.22067,7.86431,510.88074803149607,96.7557874015748
6820,59.63879,8.51967,67.50328,8.51966,750.8389960629921,100.62596456692914
6840,68.15866,8.51967,67.50328,8.51967,801.153188976378,100.62602362204724
6860,67.50328,8.51967,67.50328,8.51967,797.2828346456694,100.62602362204724
6880,67.50327,8.51967,67.50327,7.86431,797.2827165354331,96.7557874015748
6900,67.50327,7.86431,67.50327,7.86431,797.2827165354331,92.88555118110236
6920,67.50327,7.86431,67.50327,7.86431,797.2827165354331,92.88555118110236
6940,67.50326,7.20894,67.50326,7.20894,797.2825984251969,85.14496062992126
6960,67.50326,7.8643,67.50326,7.20893,797.2825984251969,89.01513779527559
6980,67.50326,7.20894,67.50326,7.20893,797.2825984251969,85.14490157480316
7000,67.50325,6.55357,68.15862,6.55357,801.1527755905512,77.40437007874016
7020,77.33378,7.20893,83.23215,7.20893,948.2239960629922,85.14484251968504
7040,81.92141,7.20893,81.92141,7.20893,967.5757086614173,85.14484251968504
7060,81.92141,6.55357,81.92141,6.55357,967.5757086614173,77.40437007874016
7080,81.9214,6.55357,81.92141,5.8982,967.5756496062992,73.53407480314961
7100,81.92141,5.89821,81.92141,5.8982,967.5757086614173,69.66383858267717
7120,81.9214,5.8982,81.92141,5.8982,967.5756496062992,69.66377952755906
7140,81.9214,5.8982,83.23213,5.24284,975.3161220472441,65.79354330708662
7160,93.71804,5.89819,100.27179,5.89819,1145.6092322834647,69.66366141732283
7180,100.92716,6.55356,100.27179,5.89819,1188.1827755905513,73.53395669291339
7200,100.27178,5.8982,100.27179,5.8982,1184.3124212598425,69.66377952755906
7220,100.27178,5.89819,100.27179,5.89819,1184.3124212598425,69.66366141732283
7240,100.27179,5.24283,100.92715,5.24283,1188.182716535433,61.92318897637795
7260,100.27179,5.24283,100.92715,4.58747,1188.182716535433,58.05295275590551
7280,100.92714,5.24283,100.92715,4.58746,1192.0528937007873,58.0528937007874
7300,100.92714,4.58747,100.92714,3.93209,1192.0528346456692,50.312362204724415
7320,104.85935,4.58746,106.82548,5.24282,1250.1072637795276,58.05283464566929
7340,106.17011,5.24283,106.1701,5.24283,1253.9776181102363,61.92318897637795
7360,106.17009,4.58747,106.17009,4.58746,1253.977440944882,54.18265748031496
7380,106.17008,4.58746,106.82544,3.93209,1257.8475590551182,50.31230314960631
7400,106.82543,3.27673,103.54859,1.31063,1242.3662598425196,27.090708661417324
7420,76.02307,-5.89838,35.39014,-15.07347,657.9520275590552,-123.84950787401576
7440,-1.31052,-19.661,-16.38394,-19.00564,-104.49484251968504,-228.34629921259844
7460,-15.07319,-17.69491,-13.76246,-16.38418,-170.28927165354332,-201.254468503937
7480,-12.45175,-15.72881,-11.79639,-15.07345,-143.19767716535432,-181.90311023622047
7500,-11.7964,-14.41808,-11.14104,-13.76272,-135.45732283464565,-166.4220472440945
7520,-11.79641,-13.10735,-11.14105,-12.45199,-135.4574409448819,-150.9409842519685
7540,-11.79642,-11.79662,-11.14106,-12.45198,-135.4575590551181,-143.20039370078743
7560,-11.14107,-11.79662,-11.14108,-11.14126,-131.5875,-135.45992125984253
7580,-7.86424,-7.20906,-5.89811,-5.89832,-81.27372047244094,-77.4057874015748
7600,-5.89812,-5.89832,-5.89812,-5.89832,-69.66283464566929,-69.6651968503937
7620,-5.89813,-5.24295,-5.89812,-5.24296,-69.66289370078741,-61.92466535433071
7640,-5.89813,-5.24295,-5.89813,-5.89832,-69.66295275590552,-65.79490157480315
7660,-5.89814,-5.24296,-5.89813,-5.24296,-69.66301181102362,-61.92472440944882
7680,-6.5535,-5.24295,-5.89813,-5.24296,-73.53324803149606,-61.92466535433071
7700,-5.89814,-5.24296,-5.89814,-5.24296,-69.66307086614174,-61.92472440944882
7720,-5.89814,-5.24296,-5.89813,-5.89832,-69.66301181102362,-65.79496062992126
7740,-5.89814,-5.89832,-5.89814,-5.89833,-69.66307086614174,-69.66525590551181
7760,-5.89815,-5.89833,-5.89814,-6.55369,-69.66312992125985,-73.53555118110236
7780,-5.89815,-6.55369,-5.89814,-6.5537,-69.66312992125985,-77.40584645669291
7800,-5.89815,-7.20906,-5.89815,-7.20906,-69.66318897637795,-85.14637795275591
7820,-5.89815,-7.20906,-5.24279,-7.20906,-65.79295275590552,-85.14637795275591
7840,-5.2428,-7.20906,-5.24279,-7.86443,-61.92277559055118,-89.01667322834646
7860,-5.2428,-8.51979,-5.2428,-9.17517,-61.92283464566929,-104.49779527559056
7880,-5.24281,-9.83053,-5.24282,-11.79664,-61.92301181102363,-127.71950787401575
7900,-6.55355,-21.6271,-11.79635,-60.9489,-108.36555118110238,-487.6535433070866
7920,-11.79628,-123.8638,9.83059,-195.29847,-11.608405511811014,-1884.8165551181105
7940,41.28773,-234.62059,51.11808,-239.20824,545.7036023622047,-2798.2017519685037
7960,53.7395,-51.11966,48.49675,-193.33258,603.7573818897638,-1443.6155905511812
7980,41.28794,-172.36091,36.04518,-151.38924,456.69165354330704,-1911.910334645669
8000,34.07913,-133.69441,32.11308,-119.93178,390.89887795275587,-1497.7924606299214
8020,31.45771,-108.13522,32.11308,-98.96013,375.4180511811024,-1223.0040354330708
