T,LX,LY,RX,RY,AVG_X,AVG_Y
600,-7.86451,-1.31066,-7.20914,-1.31066,-89.01761811023623,-15.48023622047244
620,-7.20916,-0.6553,-7.20914,-0.6553,-85.14744094488188,-7.739763779527559
640,-7.86451,-0.6553,-7.20914,-0.6553,-89.01761811023623,-7.739763779527559
660,-7.86452,-0.6553,-7.20915,-0.6553,-89.01773622047244,-7.739763779527559
680,-7.86452,-0.65529,-7.20915,-0.65531,-89.01773622047244,-7.739763779527559
700,-7.86452,-0.6553,-7.20915,-1.31067,-89.01773622047244,-11.61005905511811
720,-7.20917,-0.6553,-6.55379,-0.65531,-81.27732283464567,-7.73982283464567
740,-7.20917,-1.31067,-6.55379,-1.31067,-81.27732283464567,-15.480354330708662
760,-6.5538,-0.65531,-5.89844,-1.31068,-73.53685039370079,-11.610177165354331
780,-5.89845,-0.65532,-5.89844,-1.31068,-69.66667322834647,-11.61023622047244
800,-5.24309,-1.31068,-5.24308,-1.31069,-61.92620078740158,-15.480531496062994
820,-5.24309,-1.31068,-4.58772,-1.96606,-58.055964566929134,-19.350826771653544
840,-5.2431,-1.31069,-4.58772,-1.96606,-58.05602362204724,-19.350885826771652
860,-5.2431,-1.96605,-4.58773,-2.62142,-58.05608267716535,-27.091358267716533
880,-5.24311,-1.96606,-4.58773,-2.62143,-58.05614173228346,-27.091476377952755
900,-5.2431,-1.96606,-5.24309,-2.62143,-61.9263188976378,-27.091476377952755
920,-5.24311,-2.62142,-5.24309,-2.62143,-61.92637795275591,-30.9617125984252
940,-5.24311,-2.62143,-5.2431,-3.27679,-61.926437007874014,-34.83200787401575
960,-5.89847,-2.62143,-5.2431,-3.27679,-65.79667322834646,-34.83200787401575
980,-5.24311,-3.27679,-6.55382,-3.93215,-69.6669094488189,-42.57248031496063
1000,-6.55383,-3.93215,-6.55382,-3.93215,-77.40738188976378,-46.44271653543307
1020,-7.20919,-3.93215,-7.86453,-3.27679,-89.018031496063,-42.57248031496063
1040,-8.5199,-2.62143,-8.51989,-1.96607,-100.62868110236221,-27.09153543307087
1060,-9.17526,-1.96606,-6.55378,0.65538,-92.888031496063,-7.7402362204724415
1080,-0.65538,2.6215,1.96614,3.27685,7.740708661417324,34.832775590551186
1100,1.31074,1.96613,1.9661,1.96613,19.351417322834646,23.22200787401575
1120,1.96608,1.96613,3.27681,1.31076,30.96194881889764,19.3517125984252
1140,2.62144,1.96613,3.2768,1.31077,34.832125984251974,19.351771653543306
1160,2.62142,1.31077,2.62143,1.31077,30.9617125984252,15.481535433070867
1180,2.62141,1.31077,2.62142,1.31076,30.961594488188975,15.481476377952756
1200,2.6214,1.96613,2.62141,1.31076,30.96147637795276,19.3517125984252
1220,1.96603,2.62148,2.62142,1.96612,27.091240157480314,27.09212598425197
1240,2.62139,1.96612,3.27677,2.62147,34.831653543307084,27.09206692913386
1260,2.62138,1.96612,2.6214,1.96611,30.961299212598426,23.221830708661418
1280,2.62138,1.96611,2.6214,1.96611,30.961299212598426,23.221771653543307
1300,2.62139,1.96612,3.27675,0.65539,34.83153543307087,15.481358267716535
1320,2.62138,1.31075,3.27676,1.31075,34.83153543307087,15.481299212598426
1340,3.27674,1.31075,3.93211,0.65539,42.57194881889764,11.611062992125985
1360,3.9321,1.31075,3.9321,1.31074,46.44212598425197,15.481240157480316
1380,4.58746,1.31075,5.24283,1.31075,58.0528937007874,15.481299212598426
1400,5.24281,1.31074,5.24282,1.31074,61.92301181102363,15.481181102362205
1420,7.8643,2.62147,10.48582,2.62147,108.36685039370079,30.962244094488188
1440,11.14117,2.62146,10.48581,1.9661,127.71838582677168,27.091889763779527
1460,11.14115,2.62146,11.79652,1.9661,135.45868110236222,27.091889763779527
1480,11.14114,1.9661,11.14116,1.31073,131.58838582677166,19.351358267716535
1500,11.14114,1.31074,11.79652,1.31073,135.4586220472441,15.481122047244094
1520,11.79649,1.31073,11.79651,1.31073,139.32874015748033,15.481062992125985
1540,11.14114,1.31073,11.79651,1.31073,135.458562992126,15.481062992125985
1560,11.79649,1.31073,11.79651,0.65537,139.32874015748033,11.610826771653544
1580,11.14113,0.65537,11.7965,0.65536,135.45844488188976,7.740531496062992
1600,11.14113,0.65537,11.14114,0.65537,131.58820866141733,7.740590551181103
1620,10.48576,0.65536,10.48578,0.0,123.84767716535434,3.8702362204724414
1640,10.48576,0.0,10.48578,0.65536,123.84767716535434,3.8702362204724414
1660,10.48576,0.0,10.48577,0.0,123.84761811023623,0.0
1680,10.48576,0.0,10.48577,-0.65537,123.84761811023623,-3.8702952755905513
1700,9.83039,0.0,10.48577,-0.65537,119.97732283464568,-3.8702952755905513
1720,10.48575,-0.65537,10.48576,-0.65536,123.8475,-7.740531496062992
1740,9.83039,-0.65536,9.83039,-1.31073,116.10696850393701,-11.610767716535433
1760,9.83038,-1.31073,9.8304,-1.31074,116.10696850393701,-15.481122047244094
1780,9.17502,-1.31073,9.17503,-1.9661,108.36643700787401,-19.351358267716535
1800,9.17502,-1.96545,9.17503,-1.9661,108.36643700787401,-23.217814960629923
1820,8.51966,-2.62146,8.51967,-1.9661,100.62596456692914,-27.091889763779527
1840,7.8643,-2.62146,14.41798,1.96607,131.58826771653543,-3.8704133858267706
1860,27.52545,5.89827,32.76849,7.86435,356.0665748031496,81.27531496062993
1880,32.11311,5.24291,30.80237,5.89827,371.5481102362205,65.79437007874016
1900,31.45772,5.89827,32.76844,5.2429,379.28834645669286,65.79431102362206
1920,32.76843,5.2429,32.76844,5.2429,387.02875984251966,61.92401574803149
1940,33.42378,5.2429,33.42379,5.89826,394.7691141732283,65.79425196850393
1960,33.42377,5.89826,34.07915,5.89825,398.6392913385826,69.66442913385826
1980,33.42377,5.89826,34.07914,5.89825,398.6392322834646,69.66442913385826
2000,34.07913,5.89825,34.07914,5.89824,402.50946850393706,69.66431102362205
2020,34.07913,5.24289,34.07914,5.89824,402.50946850393706,65.79407480314961
2040,34.07912,5.24289,34.07914,5.89824,402.509409448819,65.79407480314961
2060,34.07912,5.24288,34.07913,5.24288,402.50935039370086,61.92377952755906
2080,34.73448,5.89824,44.56508,12.45189,468.3044881889764,108.3669094488189
2100,55.05107,14.41801,58.98336,14.418,673.4316732283464,170.29139763779528
2120,57.01723,13.76265,57.01723,14.41799,673.4318503937008,166.42110236220472
2140,57.67258,13.76263,58.32794,13.10726,685.0424409448818,158.68045275590552
2160,58.32792,12.4519,58.32793,11.79654,688.9125,143.19944881889762
2180,58.32791,11.79654,58.98328,11.79653,692.7826181102363,139.3291535433071
2200,58.98326,11.79654,58.98327,11.79653,696.6527362204725,139.3291535433071
2220,58.32789,11.79653,58.32791,11.14117,688.9122047244094,135.45885826771655
2240,58.98325,11.14117,58.98326,11.14117,696.6526181102363,131.58862204724412
2260,58.98324,11.14117,58.98325,11.14117,696.6525,131.58862204724412
2280,58.32788,11.14117,58.32789,11.14117,688.9120275590551,131.58862204724412
2300,58.32788,11.14117,58.32789,11.14117,688.9120275590551,131.58862204724412
2320,58.32788,11.14117,58.32789,10.48581,688.9120275590551,127.71838582677168
2340,58.32787,11.14118,58.32789,11.14118,688.9119685039369,131.58874015748032
2360,58.32787,11.14118,58.32788,11.14119,688.9119094488188,131.58879921259842
2380,57.67251,11.14119,62.91546,15.07337,712.1336811023623,154.8103937007874
2400,74.71219,19.66095,80.61067,23.59316,917.2609842519685,255.43765748031495
2420,79.95531,20.9717,79.29993,21.62706,940.4837007874017,251.56748031496062
2440,79.29991,21.62706,81.266,20.97169,948.223877952756,251.56742125984255
2460,80.61063,20.97169,81.266,20.97168,955.9643503937009,247.69706692913388
2480,81.26598,20.31632,81.26599,20.31632,959.834468503937,239.95653543307088
2500,81.92133,20.31632,81.92134,20.31631,967.5748228346457,239.9564763779528
2520,81.26597,20.31631,82.5767,20.31631,967.5748228346457,239.95641732283468
2540,81.92133,20.31632,82.5767,20.31631,971.4450590551181,239.9564763779528
2560,82.57668,19.66095,82.5767,19.00559,975.3152362204725,228.34570866141732
2580,82.57667,18.35023,81.92132,18.35022,971.4448228346456,216.73494094488188
2600,81.92131,17.69486,82.57667,16.38413,971.4447637795275,201.2538779527559
2620,82.57665,16.38414,79.9552,16.38415,959.8337598425198,193.51352362204724
2640,53.08517,15.07351,13.76315,11.14135,394.77354330708664,154.81216535433072
2660,-19.00524,7.86461,-30.80184,8.51993,-294.13629921259843,96.75909448818899
2680,-26.21433,8.51991,-23.59285,9.17525,-294.13688976377955,104.49897637795277
2700,-23.59292,8.51989,-22.93756,8.51987,-274.7862992125984,100.62850393700788
2720,-22.28222,7.86451,-20.97149,8.51985,-255.43529527559053,96.758031496063
2740,-20.97152,7.86448,-20.31616,7.20911,-243.8248818897638,89.01726377952755
2760,-20.31618,7.86447,-19.66082,7.2091,-236.08464566929132,89.01714566929134
2780,-19.66085,7.2091,-19.66083,7.20909,-232.21464566929134,85.14679133858267
2800,-19.0055,7.20909,-19.66085,6.55372,-228.34458661417324,81.27643700787402
2820,-19.0055,7.20908,-19.00549,6.55371,-224.47435039370083,81.27631889763781
2840,-19.00551,6.55371,-19.0055,6.55371,-224.474468503937,77.40602362204724
2860,-18.35016,5.89835,-18.35014,6.5537,-216.73405511811023,73.5357283464567
2880,-18.35016,6.5537,-11.14107,9.17514,-174.1608070866142,92.8868503937008
2900,-2.62122,9.83052,-0.65505,9.8305,-19.348051181102363,116.10838582677167
2920,-1.96581,9.83051,-1.31044,10.48586,-19.347933070866144,119.97856299212599
2940,-0.6551,9.8305,0.0002700000000004,9.17513,-3.867106299212596,112.23797244094489
2960,-0.65511,9.17514,0.0002700000000004,9.17513,-3.867165354330705,108.36773622047244
2980,0.000249999999994,9.17514,0.0002500000000011,8.51977,0.0029527559054822834,104.4975
3000,0.000239999999998,8.51977,0.0002500000000011,9.17513,0.0028937007873956694,104.49744094488187
3020,0.65559,8.51977,0.0002400000000051,8.51977,3.8730118110236518,100.62720472440944
3040,0.0002299999999948,8.51978,0.6556,8.51977,3.8730118110235914,100.62726377952755
3060,0.65557999999999,8.51977,0.65559,9.17513,7.743129921259784,104.49744094488187
3080,0.65557999999999,8.51977,2.62169,10.48585,19.353956692913325,112.23791338582677
3100,12.45231,15.72879,20.31682,17.69488,193.51848425196854,197.3838779527559
3120,20.97221,16.38416,-52.42812,17.03951,-185.76324803149606,197.3838779527559
3140,20.31682,17.03951,21.62755,17.0395,247.70297244094488,201.25399606299212
3160,22.28289,16.38414,22.2829,16.38414,263.18379921259844,193.51346456692912
3180,22.28288,16.38413,22.2829,15.72876,263.1837401574803,189.64305118110238
3200,22.28288,16.38413,22.28289,15.72876,263.18368110236224,189.64305118110238
3220,22.28286,16.38412,22.93825,15.72876,267.05379921259845,189.64299212598425
3240,22.28287,16.38412,22.93824,15.72875,267.05379921259845,189.64293307086615
3260,22.28287,15.72876,22.93824,15.07339,267.05379921259845,181.90246062992128
3280,22.93822,15.72875,22.93824,15.72875,270.9239763779528,185.77263779527559
3300,22.93822,15.07339,22.93823,15.07338,270.9239173228347,178.03210629921261
3320,22.93822,15.07339,22.93823,15.07338,270.9239173228347,178.03210629921261
3340,22.93822,15.07338,22.93823,14.41802,270.9239173228347,174.16181102362205
3360,22.93821,13.76266,22.28286,13.76265,267.053562992126,162.55104330708662
3380,22.93821,13.76266,22.28286,13.10729,267.053562992126,158.68080708661418
3400,21.62748,12.45193,24.24895,15.72873,270.92379921259845,166.42122047244098
3420,36.70105,21.62704,49.15315,24.90387,507.0129921259843,274.7888385826772
3440,48.49783,22.28242,47.18708,22.28242,565.0683661417323,263.17818897637795
3460,46.53169,22.28241,47.18706,21.62704,553.4571850393701,259.30777559055116
3480,47.8424,21.62703,48.49778,20.97167,568.9380708661417,251.567125984252
3500,48.49775,21.62703,49.15312,20.97166,576.6783661417323,251.56706692913386
3520,49.1531,20.3163,49.80846,19.66094,584.4186614173229,236.086062992126
3540,50.46381,19.66094,51.11917,19.00557,599.8994881889764,228.34553149606302
3560,51.11916,19.00557,51.77453,18.35021,607.6399015748032,220.60500000000002
3580,51.77451,19.00557,51.77452,19.00557,611.5100196850394,224.47523622047242
3600,51.7745,19.00556,51.77452,18.3502,611.5099606299214,220.60488188976376
3620,55.70673,21.62702,60.94976,23.59313,688.9162795275591,267.04812992125983
3640,62.26051,23.59313,61.60515,23.59312,731.4901181102363,278.6589566929134
3660,61.60513,23.59312,62.91586,22.93776,735.3601771653545,274.7886614173229
3680,62.91584,22.93776,63.57122,22.93775,746.9708267716536,270.91836614173235
3700,63.5712,22.28239,64.22657,21.62703,754.7112401574802,259.30759842519683
3720,64.22655,20.97166,64.22656,20.3163,758.5813582677166,243.82653543307086
3740,57.01752,19.00563,24.24924,14.41812,479.92181102362207,197.38435039370077
3760,-9.17457,11.14136,-31.45705,11.79677,-239.95051181102363,135.46139763779527
3780,-28.83565,9.83063,-25.55879,11.79671,-321.2270078740158,127.72051181102361
3800,-24.90346,12.45205,-24.90348,13.1074,-294.13547244094485,150.94163385826772
3820,-23.59277,13.76276,-22.9374,13.76275,-274.784468503937,162.55222440944883
3840,-21.62671,12.45202,-20.31597,11.79665,-247.6929921259843,143.2008070866142
3860,-19.66064,11.14128,-19.00526,11.14127,-228.3419291338583,131.58986220472443
3880,-18.34992,10.48591,-17.0392,10.4859,-208.9908661417323,123.84927165354331
3900,-16.38386,9.17518,-15.72849,9.17517,-189.6398622047244,108.36820866141731
3920,-15.7285,8.51981,-15.07314,7.86445,-181.89944881889764,96.75744094488188
3940,-14.41779,7.86445,-13.76242,7.20908,-166.41856299212597,89.0169094488189
3960,-13.76244,7.86444,-13.10706,7.86443,-158.6781496062992,92.88702755905513
3980,-13.76244,7.86444,-19.66071,7.20909,-197.38080708661417,89.0169094488189
4000,-22.93756,7.20909,-21.62683,7.86444,-263.175531496063,89.0169094488189
4020,-20.97148,7.86444,-20.97147,8.5198,-247.69458661417326,96.75732283464566
4040,-21.62685,8.5198,-20.97148,8.51979,-251.56494094488187,100.62750000000001
4060,-21.62685,8.51979,-20.97148,8.51978,-251.56494094488187,100.6273818897638
4080,-20.9715,8.51978,-20.31613,8.51978,-243.82458661417323,100.62732283464568
4100,-20.97151,8.51978,-20.31613,7.86441,-243.82464566929136,96.75702755905512
4120,-19.66079,8.51977,-19.66078,7.86441,-232.21399606299215,96.75696850393702
4140,-20.31617,7.86441,-15.72857,11.14121,-212.8626377952756,112.23791338582677
4160,-5.2426,13.76267,0.65581,13.76267,-27.087342519685045,162.55122047244095
4180,-1.3103,12.45195,-3.27641,12.45196,-27.08687007874016,147.0703346456693
4200,-3.93181,11.7966,-5.24255,10.48588,-54.17929133858268,131.58944881889764
4220,-7.20868,9.17515,-8.51941,7.86443,-92.88242125984253,100.6274409448819
4240,-10.48554,7.86444,-11.79627,7.20908,-131.58549212598425,89.01685039370079
4260,-12.45167,5.89836,-13.10702,5.89836,-150.93714566929134,69.66566929133859
4280,-13.76241,6.55372,-13.76241,5.89836,-162.5481496062992,73.53590551181102
4300,-13.76243,6.55372,-13.76242,6.55371,-162.54832677165356,77.40608267716536
4320,-14.4178,6.55372,-13.76242,6.55371,-166.4186220472441,77.40608267716536
4340,-13.10708,6.55371,-12.4517,6.55371,-150.93767716535433,77.40602362204724
4360,-5.89802,11.7966,5.89872,12.45197,0.004133858267716535,143.20021653543307
4380,9.83097,13.10734,9.17561,12.45197,112.24358267716535,150.94080708661417
4400,8.52021,12.45198,9.17558,12.45197,104.50269685039372,147.07057086614174
4420,9.83093,11.79661,10.48629,11.79659,119.98358267716534,139.3299212598425
4440,9.83092,11.7966,10.48628,11.79659,119.98346456692913,139.3298622047244
4460,10.48627,11.79659,11.14165,11.14122,127.72393700787401,135.45950787401574
4480,11.14163,11.14122,11.79701,11.14122,135.4644094488189,131.5892125984252
4500,12.45236,10.48585,13.10773,9.83048,150.94541338582678,119.97832677165356
4520,13.10773,10.48584,14.41848,10.48584,162.55635826771655,123.84850393700788
4540,14.41846,9.83047,15.07384,9.17511,174.16712598425198,112.23767716535433
4560,15.07384,9.83047,15.07386,9.1751,178.03759842519685,112.23761811023621
4580,15.7292,9.17511,15.72922,8.51974,185.77807086614175,104.49714566929136
4600,15.72921,8.51973,16.38459,8.51972,189.64842519685038,100.62667322834645
4620,16.38458,7.86436,16.3846,7.209,193.51877952755905,89.01590551181103
4640,16.38459,7.209,20.31682,9.17508,216.7406102362205,96.7563779527559
4660,28.83667,12.45191,32.11359,13.10727,359.9424803149606,150.94003937007875
4680,32.11357,12.45191,32.76892,12.45191,383.1643110236221,147.06980314960632
4700,33.42428,12.45191,34.07965,12.4519,398.6452559055118,147.0697440944882
4720,34.07963,11.79654,34.73501,11.14117,406.38566929133856,135.45891732283465
4740,34.73499,11.14117,35.39037,10.4858,414.1261417322835,127.71832677165355
4760,34.735,10.4858,35.39037,9.83044,414.1262007874016,119.97779527559055
4780,35.39035,9.83044,35.39037,9.83043,417.99637795275595,116.1075
4800,35.39036,9.83044,36.04573,9.17507,421.8666732283465,112.23726377952757
4820,36.70107,9.17508,36.70109,9.17508,433.47732283464575,108.36708661417323
4840,36.70107,9.17508,37.35645,9.17507,437.3475590551182,108.36702755905512
4860,36.70108,9.17508,37.35646,7.86435,437.34767716535436,100.62655511811023
4880,37.35644,8.51971,45.22093,14.41799,487.66163385826775,135.45885826771655
4900,56.36229,17.03947,60.29459,17.03947,688.9185826771654,201.25358267716538
4920,59.63919,16.38411,60.29456,16.38411,708.2701771653544,193.51311023622048
4940,61.60526,15.72875,62.26064,15.07337,731.4915354330709,181.90228346456692
4960,62.26062,15.07337,62.91599,15.07337,739.2319488188978,178.03192913385828
4980,62.91598,14.418,62.91599,13.76264,743.10218503937,166.42110236220472
5000,62.26061,13.76264,62.91599,13.10727,739.2318897637795,158.68057086614175
5020,62.91596,13.10727,63.57134,12.45191,746.9722440944882,150.94003937007875
5040,63.57132,12.45191,63.57133,13.10726,750.8424212598426,150.93998031496065
5060,64.22668,13.10726,64.88205,13.10726,762.4531299212599,154.81015748031496
5080,65.53739,12.45191,65.5374,12.4519,774.063720472441,147.0697440944882
5100,66.19275,12.4519,66.84812,11.79653,785.6744291338582,143.19938976377952
5120,66.8481,12.4519,66.19276,11.79655,785.6743700787403,143.19950787401575
5140,45.22108,11.79665,7.20985,7.86446,309.63147637795277,116.10891732283466
5160,-25.55856,7.86454,-40.632,7.86455,-390.88913385826777,92.88832677165354
5180,-35.38914,7.20915,-33.42303,7.86449,-406.37108267716536,89.01755905511811
5200,-33.4231,7.20912,-32.11238,6.55375,-387.0205511811024,81.27679133858268
5220,-31.45705,6.55374,-30.80168,5.89838,-367.66966535433073,73.53614173228347
5240,-30.14636,4.58766,-29.491,4.58765,-352.1891338582677,54.18490157480315
5260,-29.49103,3.9323,-28.83567,3.93229,-344.4490157480315,46.444429133858264
5280,-28.8357,3.9323,-28.18035,3.27694,-336.7089566929134,42.57425196850394
5300,-27.52501,3.27696,-26.86965,2.6216,-321.22830708661417,34.8340157480315
5320,-26.86968,2.62161,-26.86967,2.6216,-317.3583661417323,30.96383858267717
5340,-26.86969,2.6216,-26.86968,2.6216,-317.3584842519685,30.963779527559055
5360,-27.52506,1.96625,-26.86969,1.96623,-321.2288385826772,23.223307086614174
5380,-26.86969,2.6216,-19.00519,5.8984,-270.9146456692913,50.31496062992126
5400,-9.82999,5.8984,-9.17456,5.89838,-112.23159448818897,69.66602362204725
5420,-9.82997,5.24303,-9.1746,5.89838,-112.2317125984252,65.7957283464567
5440,-8.51926,5.89838,-7.86389,5.89838,-96.75088582677166,69.66590551181103
5460,-8.51927,5.89837,-7.8639,5.89836,-96.75100393700788,69.66572834645669
5480,-8.51928,5.89836,-7.86391,5.89835,-96.7511220472441,69.66561023622047
5500,-7.86394,5.24298,-7.86392,5.24298,-92.88106299212599,61.924960629921266
5520,-8.5193,4.58762,-8.51929,3.93225,-100.62159448818898,50.31419291338583
5540,-8.51931,5.24297,-8.5193,4.58761,-100.62171259842519,58.054606299212594
5560,-8.51932,5.24297,-7.86395,4.5876,-96.75159448818897,58.054547244094486
5580,-8.51933,4.5876,-8.51933,3.93223,-100.62200787401575,50.31395669291339
5600,-8.51936,3.93224,-9.17471,3.27687,-104.49253937007875,42.5734842519685
5620,-9.17473,3.27687,-8.51936,3.93223,-104.49265748031497,42.573425196850394
5640,1.31123,9.8305,14.4187,13.10733,92.89328740157481,135.45962598425197
5660,19.00634,13.10733,19.66169,11.7966,228.35450787401575,147.0704527559055
5680,19.00629,11.14125,20.97238,11.79659,236.09450787401576,135.4596850393701
5700,21.62773,11.14123,22.2831,10.48587,259.3159251968504,127.71909448818897
5720,23.59381,11.14122,24.90454,10.48585,286.4075787401575,127.71891732283464
5740,24.90452,11.79658,26.21525,11.14121,301.8884055118111,135.45938976377954
5760,26.8706,11.14121,28.18133,11.14121,325.1098228346457,131.58909448818898
5780,28.18132,11.79657,29.49205,11.79657,340.5907677165354,139.32956692913385
5800,30.1474,11.79657,31.45814,11.79656,363.81224409448816,139.32950787401575
5820,31.45812,11.79656,32.76886,11.79656,379.29318897637796,139.32944881889765
5840,38.66718,15.07336,43.91022,15.07337,487.66181102362214,178.03187007874018
5860,45.22094,15.07335,43.91022,14.418,526.3651181102362,174.1615157480315
5880,45.21892,15.07336,45.87629,15.07335,537.9638385826771,178.03175196850393
5900,45.87627,14.41799,46.53163,14.41799,545.7159448818898,170.29122047244095
5920,45.87624,14.41799,46.53162,13.76262,545.7157086614174,166.42092519685042
5940,46.5316,13.76263,46.53161,13.76262,549.5858858267717,162.55068897637796
5960,46.53159,13.10726,46.53161,13.10726,549.5858267716535,154.81015748031496
5980,47.18696,12.4519,47.18697,13.10725,557.3263582677166,150.93986220472442
6000,47.84231,12.4519,48.49768,13.10725,568.9369488188977,150.93986220472442
6020,49.15303,13.10726,49.80841,12.45189,584.4179527559056,150.93986220472442
6040,50.46376,13.10725,56.36214,19.66089,630.8616141732284,193.51263779527562
6060,67.5035,23.59311,70.78043,22.93775,816.6373818897638,274.7885433070866
6080,70.12502,22.28239,70.78036,20.97167,832.1183858267717,255.43736220472442
6100,71.43571,21.62702,72.09107,20.31629,847.599094488189,247.6967125984252
6120,71.43568,19.66093,72.09105,19.00556,847.5987992125984,228.3454133858268
6140,72.09104,18.35021,72.74641,18.3502,855.3392716535433,216.73470472440948
6160,73.40174,17.69484,73.40175,18.3502,866.9497440944883,212.86440944881892
6180,74.05708,18.35019,74.05709,17.69483,874.6899803149606,212.8642913385827
6200,74.71243,18.3502,74.71243,17.69483,882.4302755905512,212.8643503937008
6220,74.05705,17.69484,74.71242,17.03947,878.5598622047245,205.12387795275592
6240,74.7124,17.69484,75.36777,17.69535,886.3002165354332,208.9971850393701
6260,75.36775,17.69484,75.36775,17.03947,890.1702755905512,205.12387795275592
6280,74.71237,17.03948,75.36774,16.38411,886.2998622047244,197.38340551181105
6300,74.71235,16.38412,75.36772,16.38411,886.299625984252,193.5131692913386
6320,75.36771,17.03948,81.9215,21.62704,928.8732874015748,228.34559055118115
6340,86.50915,23.59315,87.16455,22.93778,1025.6320866141732,274.78895669291336
6360,86.50914,22.28242,87.16452,22.93777,1025.6318503937007,267.0483661417323
6380,87.81985,22.93776,87.81986,22.28239,1037.242381889764,267.04812992125983
6400,88.4752,22.28239,88.47521,22.28238,1044.9827362204726,263.1777755905512
6420,88.47519,21.62703,89.13056,21.62702,1048.8528543307086,255.43730314960635
6440,89.13054,21.62703,89.13054,20.97166,1052.7229133858268,251.56706692913386
6460,89.78589,20.3163,84.54295,18.35025,1029.5010236220473,228.34576771653545
6480,50.46395,15.0735,9.1758,13.10741,352.20324803149606,166.42269685039372
6500,-20.97111,9.83066,-26.21408,10.48598,-278.6526968503937,119.98015748031496
6520,-22.28191,9.83061,-20.31584,9.83058,-251.5615157480315,116.10938976377953
6540,-19.66053,9.17522,-18.34981,9.1752,-224.4705118110236,108.3686220472441
6560,-17.69449,9.83056,-16.38378,9.17519,-201.249625984252,112.23868110236221
6580,-15.72846,9.1752,-14.41777,7.86449,-178.02891732283464,100.6280905511811
6600,-14.41781,9.17523,-13.10711,8.51987,-162.54874015748032,104.4986220472441
6620,-13.10715,9.17526,-12.4518,8.51991,-150.9386811023622,104.49903543307086
6640,-11.79647,9.17528,-11.79648,9.17529,-139.32844488188977,108.36950787401575
6660,-11.79651,9.83066,-10.48579,9.83067,-131.58838582677166,116.11021653543307
6680,-11.14117,9.83068,-9.83045,10.48603,-123.84814960629923,119.98057086614173
6700,-9.83047,10.48604,-9.1751,9.83067,-112.23761811023621,119.98057086614173
6720,-9.17513,10.48603,-8.51975,10.48603,-104.49732283464566,123.85074803149607
6740,-8.51976,9.83067,-7.86439,10.48602,-96.75679133858267,119.98045275590552
6760,-7.86441,9.83067,-7.20903,9.17531,-89.01637795275592,112.24003937007875
6780,-7.20905,9.83067,-7.20905,9.1753,-85.1462598425197,112.23998031496065
6800,-7.20906,8.51994,-6.55369,9.1753,-81.27608267716536,104.49944881889763
6820,-6.55371,8.51993,-6.55369,8.51993,-77.40590551181101,100.62909448818898
6840,-7.20907,8.51993,-5.89833,8.51992,-77.40590551181101,100.62903543307088
6860,2.62148,14.41818,14.41827,15.72892,100.62844488188975,178.03405511811022
6880,18.35049,15.07355,16.3844,13.76283,205.1273031496063,170.29358267716535
6900,17.03972,13.76283,18.35045,13.76282,208.99706692913384,162.55305118110235
6920,18.35043,13.10746,19.0058,12.45209,220.60765748031494,150.94222440944884
6940,19.00577,12.45209,19.66115,12.45209,228.3479527559055,147.07192913385828
6960,20.31649,11.79673,20.3165,11.79672,239.95860236220477,139.33139763779528
6980,20.31648,11.79672,20.97185,11.14136,243.82872047244098,135.4611023622047
7000,20.97183,11.14136,20.97184,11.14136,247.69883858267715,131.5908661417323
7020,21.62718,11.14136,20.97183,10.486,251.5689566929134,127.72062992125987
7040,23.59329,13.10745,32.76855,15.07355,332.84551181102364,166.4232283464567
7060,38.01152,15.72891,38.66691,15.07355,452.8253740157481,181.90429133858268
7080,38.0115,15.07355,38.66688,14.41819,452.8250787401575,174.1638188976378
7100,39.32222,13.76283,39.32223,13.76283,464.43572834645676,162.55311023622048
7120,39.3222,13.10747,39.3222,12.45211,464.43543307086617,150.94240157480314
7140,39.32218,12.45211,39.97756,11.79675,468.3055511811024,143.20192913385827
7160,39.97754,12.45211,40.63291,11.79675,476.0459645669292,143.20192913385827
7180,40.63289,12.45211,40.6329,11.79675,479.91608267716543,143.20192913385827
7200,40.63288,12.45211,41.28825,11.79674,483.78620078740164,143.20187007874017
7220,41.28824,11.79674,41.28825,11.79673,487.65643700787405,139.3315157480315
7240,41.9436,11.79673,43.90972,13.76281,507.0077952755905,150.9421653543307
7260,54.39572,20.31648,63.57098,22.93795,696.6537401574803,255.43954724409448
7280,64.88173,21.62721,64.22634,21.62721,762.4492322834645,255.4394881889764
7300,64.88168,20.31649,66.84777,20.31648,777.9298228346456,239.9584842519685
7320,66.84776,19.66111,68.15848,19.00574,797.2809448818897,228.34753937007872
7340,68.15846,19.00575,68.81383,18.35038,808.8914763779527,220.60706692913388
7360,69.46916,17.69502,69.46917,18.35038,820.5019488188977,212.86653543307088
7380,70.12452,17.69502,70.77988,17.03965,832.1125984251969,205.12600393700788
7400,70.77987,17.69502,72.0906,17.69501,843.7232480314962,208.9962401574803
7420,71.43523,17.69501,72.74597,17.03965,851.463779527559,205.1259448818898
7440,72.74597,17.03965,73.40135,16.38428,863.0747244094488,197.38541338582678
7460,72.0906,15.72895,44.56537,14.41828,688.9132086614173,178.03482283464567
7480,10.48624,9.83072,-17.03918,10.48616,-38.69846456692914,119.98157480314961
7500,-24.90361,11.14151,-19.00533,8.52003,-259.30476377952755,116.11145669291338
7520,-17.69462,9.17536,-17.03929,7.86464,-205.1215157480315,100.62992125984252
