T,LX,LY,RX,RY,AVG_X,AVG_Y
1640,-3.27675,9.17515,-2.6214,8.51979,-34.831594488188976,104.49767716535435
1660,-2.6214,9.17515,-3.27678,8.51981,-34.831771653543306,104.49779527559056
1680,-3.93213,9.17515,-3.27678,8.5198,-42.572303149606306,104.49773622047243
1700,-3.93215,9.83052,-3.93216,8.51981,-46.44277559055118,108.3680905511811
1720,-5.24288,9.83053,-3.93216,8.5198,-54.18330708661418,108.3680905511811
1740,-4.58752,9.17516,-4.58752,8.51981,-54.18330708661417,104.49785433070865
1760,-4.58751,9.83052,-5.24287,8.5198,-58.0534251968504,108.368031496063
1780,-57.67167,9.83051,-5.24288,9.83051,-371.5426181102362,116.10838582677167
1800,-7.20899,11.79659,-6.55363,11.7966,-81.27531496062993,139.3298622047244
1820,-5.89825,13.10733,-5.89825,13.10734,-69.66437007874016,154.81104330708663
1840,-5.89825,13.7627,-5.24289,13.10734,-65.79413385826771,158.6813385826772
1860,-5.24289,13.76269,-5.24288,12.45196,-61.92383858267717,154.8109251968504
1880,-5.24288,13.76268,-5.24288,13.10732,-61.92377952755906,158.68110236220474
1900,-5.89823,13.76267,-5.89824,12.45195,-69.66419291338582,154.81074803149608
1920,-5.89823,13.10731,-6.55359,12.45195,-73.53437007874015,150.9405118110236
1940,-6.55359,11.79659,-5.24287,9.8305,-69.66413385826772,127.71903543307086
1960,1.31089,4.58763,7.20925,1.96618,50.3157874015748,38.70360236220473
1980,7.20924,6.55373,5.24314,8.51984,73.53767716535434,89.01714566929134
2000,5.24314,9.1752,5.24314,8.51984,61.926850393700796,104.49826771653542
2020,4.58778,9.83058,4.58777,8.51986,54.186318897637804,108.36874015748032
2040,3.93241,9.17523,4.58776,8.51986,50.31596456692914,104.49856299212598
2060,3.9324,8.51985,3.93238,7.86449,46.44555118110236,96.75791338582678
2080,3.93236,7.86448,3.93236,6.55376,46.4451968503937,85.14708661417323
2100,3.93235,6.55374,3.27698,4.58766,42.57478346456693,65.79566929133858
2120,3.27697,4.58765,3.27696,3.9323,38.70431102362205,50.31466535433071
2140,2.62158,4.58764,3.27694,3.93228,34.83377952755906,50.314488188976384
2160,2.62157,3.93228,3.27692,2.62155,34.83360236220473,38.70372047244094
2180,2.62156,3.93227,2.62156,2.62156,30.963307086614176,38.70372047244094
2200,1.96619,3.27692,1.9662,2.62156,23.22277559055118,34.833543307086615
2220,1.31084,3.93228,1.31083,3.27691,15.482303149606299,42.57395669291339
2240,0.65547,3.2769,1.31083,1.96618,11.612007874015749,30.963070866141734
2260,0.65547,2.62154,0.0001000000000033,1.31081,3.8714763779527748,23.222539370078742
2280,0.65546,2.62153,9.0000000000146e-05,1.96617,3.871358267716537,27.09271653543307
2300,0.0001000000000033,1.31081,9.0000000000146e-05,1.31081,0.0011220472441148387,15.482007874015748
2320,9.0000000000146e-05,1.3108,0.65545,-0.65528,3.8712992125984256,3.871181102362205
2340,9.17783,-5.89816,13.10753,-8.51962,131.60645669291338,-85.14437007874017
2360,12.45215,-3.93207,10.48604,-1.3106,135.46175196850393,-30.960649606299217
2380,10.48605,-0.65523,9.83069,-1.31058,119.98074803149606,-11.609114173228347
2400,9.17534,0.0001299999999986,8.51998,-1.31059,104.49992125984254,-7.738937007874023
2420,7.20929,-1.96597,6.55393,-3.27669,81.27885826771654,-30.960590551181102
2440,6.55394,-2.62134,5.24322,-3.93207,69.66826771653544,-38.70124015748032
2460,4.58786,-3.27673,4.58786,-4.58746,54.18732283464567,-46.44206692913386
2480,4.58787,-4.58747,4.58787,-5.8982,54.187440944881885,-61.92324803149607
2500,3.93252,-5.89823,4.58788,-6.55359,50.31732283464567,-73.53437007874015
2520,4.58787,-6.5536,4.58787,-7.86433,54.187440944881885,-85.14525590551182
2540,4.58788,-7.86434,4.58788,-9.17507,54.187559055118115,-100.62643700787402
2560,3.93252,-9.17507,3.93251,-10.4858,46.44702755905512,-116.1075
2580,3.27715,-10.4858,4.58787,-11.14117,46.44696850393701,-127.71832677165355
2600,3.93251,-11.14117,4.58786,-11.79654,50.317145669291335,-135.45891732283465
2620,3.93251,-11.79654,3.9325,-12.4519,46.4469094488189,-143.19944881889762
2640,3.93251,-11.79653,3.9325,-12.45189,46.4469094488189,-143.19933070866142
2660,3.93251,-11.79653,4.58786,-11.79653,50.317145669291335,-139.32909448818899
2680,4.58787,-10.48581,4.58786,-11.79653,54.18738188976378,-131.58862204724412
2700,2.62177,-9.83046,0.0002800000000036,-9.83046,15.484547244094513,-116.10779527559056
2720,0.0002899999999996,-9.17507,0.65566,-8.51968,3.8737204724409424,-104.49655511811024
2740,0.0002899999999996,-7.86431,0.0003000000000028,-7.8643,0.0034842519685181106,-92.88549212598426
2760,0.0002899999999996,-7.20895,0.0002899999999996,-7.86431,0.0034251968503889764,-89.01531496062992
2780,-0.65507,-7.20896,0.0002800000000036,-7.20895,-3.8668700787401367,-85.14513779527559
2800,-0.65507,-7.20896,0.0002800000000036,-7.20896,-3.8668700787401367,-85.1451968503937
2820,0.0002800000000036,-7.20896,0.0002700000000004,-7.20895,0.0032480314960866142,-85.14513779527559
2840,0.0002800000000036,-6.5536,0.0002800000000036,-6.55359,0.0033070866142157485,-77.4046653543307
2860,0.65564,-5.89824,0.0002700000000004,-6.5536,3.8734842519685064,-73.53448818897638
2880,0.0002899999999996,-5.24289,5.89861,-11.14114,34.83602362204725,-96.75608267716535
2900,21.62751,-20.31621,32.76884,-24.90375,321.2382874015748,-267.0470078740158
2920,32.76889,-20.3162,30.80276,-15.07327,375.42312992125983,-208.99293307086617
2940,30.80275,-12.4518,32.11347,-13.76251,371.55248031496063,-154.80891732283465
2960,31.45811,-12.45179,32.11346,-12.45178,375.422657480315,-147.06832677165355
2980,32.11345,-11.14106,32.11345,-11.79641,379.2927165354331,-135.4575
3000,32.7688,-10.48568,32.7688,-11.14104,387.0330708661417,-127.71685039370078
3020,32.7688,-9.8303,32.76879,-10.48565,387.0330118110236,-119.97608267716537
3040,32.76879,-8.51956,33.42415,-9.83027,390.9031889763779,-108.3651377952756
3060,32.76878,-8.51956,33.42413,-8.51955,390.90301181102365,-100.62466535433072
3080,32.76878,-7.86418,33.42413,-8.51953,390.90301181102365,-96.75419291338584
3100,33.42413,-7.86417,33.42412,-7.86417,394.7731299212599,-92.88389763779527
3120,33.42412,-6.55343,32.76876,-7.20879,390.9028346456693,-81.27295275590551
3140,23.59359,-7.20883,19.66134,-7.20884,255.44250000000002,-85.14372047244095
3160,20.97206,-5.89808,21.62743,-4.58733,251.5717913385827,-61.921712598425195
3180,20.97207,-4.58731,20.97206,-3.93196,247.70155511811026,-50.310649606299215
3200,20.97206,-3.93196,21.62742,-4.58733,251.57173228346457,-50.31076771653543
3220,21.62743,-3.93196,20.97206,-5.24268,251.5717913385827,-54.180944881889765
3240,20.97207,-3.93196,21.62742,-4.58732,251.5717913385827,-50.31070866141732
3260,21.62743,-3.93196,21.62742,-4.58733,255.4420275590551,-50.31076771653543
3280,20.97207,-3.93197,20.97207,-5.2427,247.70161417322834,-54.1811220472441
3300,20.97207,-4.58734,20.97207,-5.89806,247.70161417322834,-61.92165354330709
3320,20.97207,-5.2427,21.62743,-5.89807,251.5718503937008,-65.79194881889764
3340,20.97207,-5.24272,21.62743,-5.89808,251.5718503937008,-65.79212598425197
3360,20.31672,-5.89808,20.97207,-5.89808,243.831437007874,-69.66236220472442
3380,20.31672,-5.89808,20.97208,-6.55344,243.83149606299213,-73.53259842519685
3400,20.31672,-5.8981,20.31671,-7.20882,239.96120078740157,-77.40307086614173
3420,20.31671,-6.55346,20.97208,-7.20883,243.831437007874,-81.27336614173228
3440,20.31672,-6.55347,20.31672,-7.20883,239.9612598425197,-81.2734251968504
3460,20.31672,-6.55347,20.97208,-7.20884,243.83149606299213,-81.2734842519685
3480,20.97208,-6.55348,20.31672,-7.8642,243.83149606299213,-85.14377952755906
3500,20.97209,-7.20885,20.97208,-7.86421,247.7017913385827,-89.01413385826771
3520,20.97209,-7.20886,20.97209,-7.86422,247.70185039370082,-89.01425196850393
3540,20.9721,-7.20886,20.97211,-8.51959,247.70202755905513,-92.88454724409449
3560,20.31675,-7.86424,20.97212,-8.51961,243.83190944881892,-96.75501968503937
3580,10.48624,-9.83041,-13.10703,-19.661,-15.477106299212595,-174.16187007874015
3600,-35.38962,-26.21471,-47.18624,-23.59324,-487.6527165354331,-294.14143700787406
3620,-45.87552,-17.03954,-43.25407,-13.10731,-526.3558464566929,-178.03257874015748
3640,-41.94336,-11.79657,-41.94338,-11.79657,-495.39413385826776,-139.32956692913385
3660,-41.94338,-10.48584,-41.28803,-11.1412,-491.5240748031496,-127.71874015748033
3680,-41.28803,-9.83048,-40.63268,-9.83047,-483.78372047244096,-116.10797244094488
3700,-41.28805,-9.17512,-40.63269,-9.17512,-483.78389763779523,-108.36755905511811
3720,-39.97734,-8.51976,-39.97734,-8.51978,-472.17330708661416,-100.62720472440947
3740,-39.97735,-7.86442,-39.97734,-8.51977,-472.1733661417323,-96.75702755905512
3760,-40.6327,-7.20904,-40.63271,-8.51977,-479.9138385826772,-92.88667322834645
3780,-39.97734,-7.20905,-39.32198,-7.86441,-468.3030708661417,-89.01649606299213
3800,-39.97734,-7.20906,-39.32199,-7.86443,-468.3031299212598,-89.01667322834646
3820,-39.32198,-7.86443,-38.66663,-8.5198,-460.56265748031495,-96.75726377952755
3840,-39.32199,-7.86445,-38.66663,-8.51982,-460.5627165354331,-96.75750000000001
3860,-39.32198,-8.51982,-38.66663,-9.83055,-460.56265748031495,-108.36832677165356
3880,-38.01127,-9.83056,-38.01127,-10.48593,-448.9520078740158,-119.97927165354332
3900,-38.66663,-9.83058,-45.2203,-12.45207,-495.3952559055119,-131.59045275590552
3920,-49.15253,-12.45209,-48.49716,-12.45206,-576.6713976377953,-147.07175196850395
3940,-47.18643,-10.48595,-47.8418,-11.14131,-561.1903346456693,-127.72003937007874
3960,-47.8418,-10.48596,-47.18643,-11.14132,-561.1903346456693,-127.72015748031495
3980,-47.84179,-10.48597,-47.18643,-11.7967,-561.1902755905512,-131.59057086614175
4000,-47.18642,-11.79671,-47.18643,-13.10744,-557.3199803149606,-147.07175196850395
4020,-47.84178,-12.45209,-47.18642,-12.45209,-561.190157480315,-147.07192913385828
4040,-47.18641,-12.45211,-47.18642,-13.10747,-557.3198622047244,-150.94240157480314
4060,-47.84178,-13.10747,-47.18642,-13.76284,-561.190157480315,-158.68293307086614
4080,-47.18641,-13.10749,-46.53105,-13.10749,-553.4495669291339,-154.81287401574804
4100,-47.18641,-13.10749,-47.1864,-13.1075,-557.3197440944882,-154.81293307086614
4120,-47.84177,-13.1075,-47.18641,-13.1075,-561.1900393700788,-154.81299212598427
4140,-47.18641,-12.45216,-47.18641,-13.76288,-557.3198031496063,-154.8132283464567
4160,-47.18641,-13.10752,-47.18642,-13.76288,-557.3198622047244,-158.68346456692913
4180,-47.18641,-12.45216,-46.53107,-14.41826,-553.44968503937,-158.68358267716536
4200,-47.18643,-13.10755,-47.18643,-13.76291,-557.3200393700788,-158.68381889763782
4220,-47.18643,-13.10755,-47.18644,-13.76291,-557.3200984251969,-158.68381889763782
4240,-47.18645,-13.10756,-47.18645,-14.41829,-557.3202755905512,-162.55423228346456
4260,-47.18645,-13.76293,-46.5311,-13.76294,-553.4500984251969,-162.5543503937008
4280,-47.18646,-13.10758,-46.53112,-13.76296,-553.4502755905512,-158.68429133858268
4300,-45.87576,-13.1076,-45.87577,-13.76297,-541.8397440944882,-158.684468503937
4320,-45.87577,-13.1076,-45.87578,-14.41834,-541.8398622047243,-162.55476377952755
4340,-45.22043,-14.41836,-44.56508,-16.38448,-530.2293897637795,-181.90653543307087
4360,-43.90972,-17.03986,-43.90974,-19.00597,-518.6188582677166,-212.86907480314963
4380,-43.25438,-19.66135,-42.59902,-21.62745,-507.0082677165354,-243.83149606299213
4400,-41.2883,-24.24893,-39.32222,-28.83649,-476.0463779527559,-313.4965748031496
4420,-30.14711,-34.07938,-23.59341,-37.35621,-317.36527559055116,-421.8637204724409
4440,-22.28271,-34.73478,-22.28274,-33.42405,-263.1817913385827,-402.51277559055114
4460,-21.62739,-32.76868,-19.66133,-34.73477,-243.83102362204724,-398.64242125984254
4480,-19.66135,-34.07942,-18.35065,-36.04552,-224.48031496062993,-414.1236614173229
4500,-17.6953,-36.04555,-15.72925,-36.04555,-197.38907480314958,-425.73484251968506
4520,-15.72926,-36.04555,-15.0739,-36.04556,-181.9084251968504,-425.7349015748032
4540,-15.0739,-36.04556,-13.76318,-36.04556,-170.29771653543307,-425.7349606299213
4560,-14.41854,-35.39019,-13.10782,-36.70091,-162.5572440944882,-425.73484251968506
4580,-13.76318,-37.35627,-12.45246,-38.01163,-154.81677165354333,-445.08602362204726
4600,-13.10782,-37.35626,-11.7971,-38.66699,-147.07629921259843,-448.9562007874016
4620,-11.7971,-38.66699,-11.14174,-39.32235,-135.4655905511811,-460.566968503937
4640,-10.48638,-38.01162,-10.48638,-38.01162,-123.85488188976379,-448.95614173228347
4660,-9.83102,-37.35626,-9.83102,-38.01161,-116.1144094488189,-445.0858464566929
4680,-9.17566,-37.35625,-8.5203,-37.35624,-104.50370078740157,-441.21549212598427
4700,-7.86494,-36.04551,-7.20958,-38.0116,-89.02275590551181,-437.34513779527555
4720,-7.20958,-37.35625,-7.86494,-38.66697,-89.02275590551181,-448.9560236220473
4740,-7.86494,-38.01163,-7.86494,-41.28848,-92.89299212598425,-468.30773622047246
4760,-5.89886,-47.18683,-10.48638,-84.54287,-96.7632283464567,-777.9312992125983
4780,-30.14718,-142.2154,-51.1187,-197.92166,-479.9166141732283,-2008.6834251968505
4800,-57.6723,-225.44722,-57.6723,-235.27783,-681.1688976377953,-2720.817224409449
4820,-57.6723,-230.69024,-57.6723,-215.61666,-681.1688976377953,-2635.6706692913385
4840,-57.6723,-196.61096,-57.6723,-182.19278,-681.1688976377953,-2237.0299606299213
4860,-57.6723,-168.43008,-45.87582,-153.35672,-611.5046456692913,-1900.3157480314962
4880,-43.25438,-141.56022,-38.66686,-127.14227,-483.7868503937008,-1586.8257283464568
4900,-31.4579,-111.41349,-26.21502,-100.92751,-340.5881102362205,-1253.982283464567
4920,-22.93822,-87.16478,-19.66142,-75.3681,-251.57267716535435,-959.8398425196849
4940,-17.03998,-61.60534,-15.72926,-51.77474,-193.5191338582677,-669.5674015748032
4960,-15.0739,-43.25488,-15.0739,-36.70113,-178.03818897637797,-472.18116141732287
4980,-15.0739,-28.83669,-15.72926,-23.59372,-181.9084251968504,-309.628405511811
5000,-16.38462,-18.35077,-16.38462,-15.07392,-193.51913385826774,-197.38990157480313
5020,-15.72926,-11.14173,-15.72926,-9.831,-185.77866141732284,-123.85470472440944
5040,-15.0739,-7.86489,-14.41854,-7.20952,-174.1679527559055,-89.02210629921261
5060,-14.41854,-5.24342,-14.41854,-5.24342,-170.29771653543307,-61.93015748031497
5080,-13.10782,-4.58806,-13.10782,-4.58805,-154.81677165354333,-54.18962598425197
5100,-12.45246,-3.27732,-11.7971,-2.62194,-143.206062992126,-34.83814960629921
5120,-11.7971,-1.3112,-11.7971,-1.31119,-139.33582677165356,-15.486555118110237
5140,-11.7971,-0.0004500000000007,-11.14174,-0.65581,-135.4655905511811,-3.875551181102366
5160,-10.48638,1.31029,-10.48638,1.96567,-123.85488188976379,19.346220472440944
5180,-10.48638,2.62105,-7.20958,-0.65573000000001,-104.50370078740157,11.606220472440885
5200,1.96546,-5.8986,6.55298,-5.89859,50.305748031496066,-69.66844488188977
5220,5.24226,-1.31102,5.89762,1.9658,65.78669291338582,3.8668110236220463
5240,5.24226,2.62118,5.89762,1.31045,65.78669291338582,23.218287401574806
5260,7.20834,1.9658,7.20834,0.65508,85.13787401574803,15.47763779527559
5280,8.51906,-0.0003099999999989,9.17442,-1.31102,104.48905511811024,-7.7440748031496005
5300,9.82978,-0.0002899999999996,11.1405,-1.96636,123.84023622047243,-11.614074803149606
5320,11.79586,-2.62173,13.10658,-3.93246,147.06165354330707,-38.70584645669292
5340,14.4173,-3.93246,15.72802,-6.55392,178.02354330708664,-61.927440944881894
5360,16.38338,-8.52,17.6941,-10.48611,201.24496062992122,-112.24080708661417
5380,17.6941,-13.76296,19.00482,-26.21493,216.72590551181105,-236.08990157480318
5400,20.9709,-57.6727,11.1405,-119.9329,189.63425196850397,-1048.851968503937
5420,-10.48638,-173.01785,-38.66686,-216.92739,-290.27503937007873,-2302.826220472441
5440,-47.18654,-229.37944,-57.6723,-234.62245,-619.2451181102363,-2740.1686417322835
5460,-57.6723,-241.176,-57.6723,-241.83136,-681.1688976377953,-2852.4056692913387
5480,-57.6723,-227.41334,-57.6723,-212.33996,-681.1688976377953,-2596.9683070866145
5500,-57.6723,-201.19881,-52.42942,-197.92195,-650.2070078740157,-2357.0123622047245
5520,-53.08478,-193.98966,-46.53118,-186.78044,-588.2832283464567,-2248.6423228346457
5540,-28.1811,-167.11941,-15.0739,-155.3228,-255.44291338582678,-1904.186279527559
5560,-15.0739,-140.2494,-6.55422,-123.21,-127.72511811023622,-1555.862598425197
5580,-0.0006199999999978,-107.48122,4.5869,-92.40767,27.08433070866143,-1180.4462007874017
5600,9.17442,-76.67873,11.79586,-64.882,123.84023622047243,-835.988562992126
5620,13.76194,-54.39599,15.72802,-47.18684,174.15330708661418,-599.8986023622048
5640,16.38338,-39.32239,17.03874,-34.73476,197.37472440944882,-437.345374015748
5660,17.6941,-28.83645,18.34946,-24.90423,212.8556692913386,-317.36622047244094
5680,18.34946,-19.00593,18.34946,-17.03982,216.72590551181105,-212.8686023622047
5700,18.34946,-14.41834,18.34946,-12.45223,216.72590551181105,-158.684468503937
5720,19.00482,-9.83077,19.66018,-8.52003,228.33661417322836,-108.37086614173228
5740,19.66018,-7.2093,22.93698,-5.89852,251.55803149606302,-77.40838582677166
5760,24.90306,-1.31091,24.90306,1.96594,294.13062992125987,3.868287401574803
5780,24.2477,7.86422,24.2477,9.17496,286.39015748031494,100.62507874015749
5800,23.59234,11.14105,24.2477,12.45179,282.51992125984253,139.32779527559055
5820,23.59234,15.07323,24.2477,17.03932,282.51992125984253,189.64104330708662
5840,23.59234,19.66078,23.59234,21.62685,278.64968503937007,243.82458661417323
5860,23.59234,25.55903,24.90306,28.1805,286.39015748031494,317.35942913385827
5880,24.2477,32.76803,24.2477,35.38947,286.39015748031494,402.50492125984255
5900,24.2477,37.35555,24.2477,38.01091,286.39015748031494,445.0775196850394
5920,23.59234,37.35553,23.59234,31.4572,278.64968503937007,406.37438976377956
5940,24.2477,11.79612,24.2477,-35.39057,286.39015748031494,-139.33730314960624
5960,13.10658,-99.6169,-7.20958,-144.8374,34.8248031496063,-1443.6277559055118
5980,-23.59358,-180.88252,-49.15262,-196.61134,-429.6035433070866,-2229.2944488188978
6000,-57.6723,-203.82032,-57.6723,-207.09709,-681.1688976377953,-2426.6776181102364
6020,-57.6723,-211.02946,-57.6723,-216.27244,-681.1688976377953,-2523.4364173228346
6040,-57.6723,-210.3742,-57.6723,-197.92225,-681.1688976377953,-2411.1995078740156
6060,-57.6723,-180.88278,-57.6723,-173.01834,-681.1688976377953,-2089.9672440944883
6080,-57.6723,-168.4307,-54.3955,-164.49845,-661.8177165354331,-1966.117027559055
6100,-46.53118,-154.01253,-19.66142,-135.66213,-390.9011811023622,-1710.6771259842521
6120,-16.38462,-122.55463,-9.17566,-106.17055,-150.94653543307086,-1350.739251968504
6140,-1.31134,-90.44187,5.24226,-72.74717,23.214094488188977,-963.7148031496062
6160,10.48514,-57.67371,12.45122,-46.53235,135.45094488188977,-615.3901181102362
6180,13.76194,-36.70174,15.72802,-29.49258,174.15330708661418,-390.9113385826772
6200,16.38338,-21.62807,17.6941,-17.03868,201.24496062992122,-228.34694881889766
6220,19.00482,-10.48671,20.31554,-6.55444,232.2068503937008,-100.6367125984252
6240,21.62626,-1.31147,22.93698,-0.0007200000000011,263.16874015748033,-7.749153543307093
6260,24.90306,5.24221,26.21378,8.51906,301.87110236220474,81.26734251968504
6280,28.17986,11.79592,29.49058,13.76204,340.57346456692915,150.93283464566932
6300,31.45666,17.69424,33.42274,19.66036,383.146062992126,220.598031496063
6320,36.04418,20.97111,38.01026,22.28187,437.32937007874017,255.4309842519685
6340,40.6317,26.21407,42.59778,28.18018,491.5126771653543,321.2258858267717
6360,44.56386,29.49092,45.87458,29.49093,534.0852755905512,348.31801181102367
6380,46.52994,31.45705,47.1853,34.07854,553.4364566929133,387.0212007874016
6400,47.1853,37.35539,46.52994,38.66616,553.4364566929133,448.94616141732286
6420,45.87458,41.28763,44.56386,41.28767,534.0852755905512,487.6494094488189
6440,43.25314,41.94307,43.9085,41.28774,514.734094488189,491.52053149606303
6460,47.84066,39.32167,49.15138,39.32169,572.7876377952756,464.4292913385827
6480,47.1853,41.94321,45.21922,41.2879,545.6959842519685,491.52230314960633
6500,44.56386,41.94327,44.56386,41.28793,526.3448031496063,491.5228346456693
6520,44.56386,41.9433,43.9085,41.28795,522.4745669291339,491.52312992125985
6540,43.25314,41.94332,43.9085,41.28795,514.734094488189,491.52324803149605
6560,44.56386,41.94333,45.21922,41.28796,530.2150393700788,491.5233661417323
6580,45.21922,41.94334,44.56386,41.288,530.2150393700788,491.52366141732284
6600,43.9085,41.94339,44.56386,41.28804,522.4745669291339,491.52419291338583
6620,43.9085,41.94342,43.9085,41.28806,518.6043307086613,491.5244881889764
6640,43.25314,41.94343,43.25314,41.28809,510.8638582677166,491.5247244094489
6660,43.25314,41.94345,43.9085,41.28808,514.734094488189,491.524783464567
6680,43.9085,41.94345,44.56386,41.2881,522.4745669291339,491.52490157480315
6700,45.21922,41.94345,45.21922,41.28808,534.0852755905512,491.524783464567
6720,45.21922,41.94343,45.87458,41.28807,537.9555118110236,491.5246062992126
6740,45.87458,41.94342,45.21922,41.28809,537.9555118110236,491.52466535433075
6760,44.56386,41.94348,43.9085,41.28815,522.4745669291339,491.525374015748
6780,41.94242,41.94355,39.32098,41.2882,479.90196850393704,491.5260826771654
6800,37.3549,36.04528,24.90306,9.83058,367.6651181102362,270.9204330708662
6820,-7.86494,-41.94357,-48.49726,-91.09607,-332.8476377952756,-785.6671653543307
6840,-57.6723,-93.06215,-57.6723,-70.77963,-681.1688976377953,-967.5695669291339
6860,-57.6723,-56.36152,-57.6723,-44.56485,-681.1688976377953,-596.0218700787402
6880,-57.6723,-31.45746,-55.70622,-22.93763,-669.5581889763779,-321.2308464566929
6900,-53.74014,-13.76243,-51.1187,-6.55332,-619.2451181102361,-119.97490157480316
6920,-49.15262,-1.31031,-47.18654,1.31122,-568.9320472440945,0.005374015748030315
6940,-46.53118,5.24347,-45.22046,5.89891,-541.8403937007873,65.80145669291338
6960,-44.5651,7.865,-43.90974,7.865,-522.4892125984252,92.89370078740158
6980,-43.25438,8.52036,-43.25438,8.52036,-510.87850393700785,100.63417322834646
7000,-41.94366,9.17572,-41.94366,8.52036,-495.39755905511817,104.50440944881892
7020,-41.2883,8.52036,-40.63294,7.865,-483.7868503937008,96.763937007874
7040,-39.32222,6.55428,-38.66686,5.89892,-460.56543307086616,73.54251968503938
7060,-38.0115,6.55428,-37.35614,5.89892,-445.08448818897637,73.54251968503938
7080,-36.70078,6.55428,-35.39006,5.89892,-425.73330708661416,73.54251968503938
7100,-33.42398,8.52036,-32.11326,8.52036,-387.03094488188975,100.63417322834646
7120,-30.14718,10.48644,-29.49182,12.45252,-352.1988188976378,135.46629921259844
7140,-28.83646,12.45252,-26.87038,11.1418,-328.97740157480314,139.33653543307088
7160,-25.55966,11.1418,-23.59358,8.52036,-290.27503937007873,116.11511811023622
7180,-21.6275,7.865,-18.3507,5.89892,-236.09173228346458,81.28299212598425
7200,-13.76318,3.93284,-9.17566,1.3114,-135.4655905511811,30.96992125984252
7220,-5.89886,1.96675,-1.9667,1.96674,-46.450157480314964,23.229271653543307
7240,-1.9667,1.96674,-1.9667,1.96675,-23.228740157480313,23.229271653543307
7260,-1.9667,3.93284,-1.31134,1.96676,-19.358503937007875,34.840157480314964
7280,-1.9667,1.96676,-1.9667,1.96676,-23.228740157480313,23.22944881889764
7300,-2.62206,1.31139,-1.9667,0.000639999999997,-27.098976377952756,7.748208661417306
7320,-2.62206,0.0006199999999978,-5.2435,-1.96548,-46.450157480314964,-11.603503937007886
7340,-5.89886,-2.62088,-6.55422,-5.24234,-73.54181102362205,-46.436338582677166
7360,-7.86494,-5.24235,-7.86494,-7.20843,-92.89299212598425,-73.5282283464567
7380,-8.5203,-6.55308,-9.17566,-7.8638,-104.50370078740157,-85.13905511811022
7400,-9.17566,-7.8638,-6.55422,-9.82987,-92.89299212598426,-104.49017716535434
7420,-0.0006199999999978,-13.10665,1.3101,-13.10667,7.733149606299226,-154.80307086614172
7440,0.65474,-9.1745,1.3101,-9.1745,11.603385826771653,-108.36023622047244
7460,0.65474,-9.17451,-0.0006199999999978,-10.48524,3.8629133858267837,-116.10088582677164
7480,1.3101,-10.48523,1.3101,-11.79598,15.473622047244096,-131.58194881889764
7500,1.3101,-12.45135,1.3101,-13.10671,15.473622047244096,-150.9334251968504
7520,1.3101,-13.10672,1.96546,-13.76208,19.343858267716538,-158.6740157480315
7540,2.62082,-12.45135,2.62082,-12.45136,30.95456692913386,-147.06324803149607
7560,2.62082,-12.45136,3.93154,-13.10672,38.695039370078746,-150.9335433070866
7580,3.93154,-12.45137,3.93154,-12.45137,46.43551181102362,-147.0634251968504
7600,4.5869,-11.79602,5.89762,-13.10675,61.916456692913385,-147.06360236220473
7620,5.89762,-15.72824,7.20834,-22.93728,77.39740157480315,-228.3396850393701
7640,7.20834,-32.11248,8.51906,-41.2877,92.87834645669291,-433.4656299212599
7660,9.82978,-43.25387,11.1405,-42.59852,123.84023622047243,-507.0023031496063
7680,11.79586,-41.94317,13.10658,-42.59848,147.06165354330707,-499.2617125984252
7700,13.76194,-41.28775,13.76194,-40.6324,162.54259842519684,-483.7804133858268
7720,13.76194,-40.63241,13.76194,-43.90927,162.54259842519684,-499.26188976377955
7740,13.76194,-42.59856,14.4173,-41.9432,166.4128346456693,-499.2623622047244
7760,15.07266,-45.8754,16.38338,-50.46297,185.7640157480315,-568.9273818897638
7780,17.03874,-49.80762,17.6941,-49.8076,205.1151968503937,-588.2788582677165
7800,18.34946,-48.49688,19.00482,-47.8415,220.59614173228348,-568.9274409448819
7820,19.66018,-47.18613,19.66018,-49.15225,232.2068503937008,-568.9274409448819
7840,20.31554,-49.15224,20.31554,-51.11832,239.94732283464566,-592.1489763779527
7860,22.28162,-54.39519,21.62626,-54.39518,259.29850393700787,-642.4628149606299
7880,20.9709,-53.08447,22.28162,-55.70593,255.42826771653543,-642.4629921259843
7900,22.93698,-55.70593,22.28162,-55.7059,267.0389763779528,-657.943877952756
7920,28.83522,-60.29346,36.69954,-65.53635,387.0162992125985,-743.0894291338583
7940,41.94242,-61.60415,41.94242,-58.3273,495.3829133858268,-708.256594488189
7960,41.28706,-55.05049,41.28706,-53.08438,487.64244094488186,-638.591751968504
7980,40.6317,-49.80755,40.6317,-48.4968,479.90196850393704,-580.5375
8000,41.28706,-47.84147,40.6317,-47.18611,483.7722047244095,-561.1864960629921
8020,40.6317,-45.22001,39.32098,-44.56465,472.16149606299217,-530.2243700787402
8040,39.97634,-43.90928,41.28706,-45.21997,479.90196850393704,-526.3538385826772
8060,39.97634,-44.5646,39.32098,-45.87533,468.2912598425197,-534.0940748031496
8080,39.97634,-45.87534,38.66562,-46.5307,464.42102362204724,-545.7049606299213
8100,38.66562,-45.87533,38.01026,-48.49677,452.81031496062997,-557.3155511811024
8120,38.01026,-48.49679,38.66562,-49.15218,452.81031496062997,-576.6671456692914
8140,38.01026,-49.15218,38.66562,-50.46292,452.81031496062997,-588.2781496062992
