T,LX,LY,RX,RY,AVG_X,AVG_Y
1080,34.73457,5.89825,34.73458,5.2429,410.25088582677165,65.79419291338583
1100,34.07921,5.24289,36.70069,5.2429,417.99153543307085,61.923956692913386
1120,39.97753,5.24291,41.94365,5.24292,483.78649606299217,61.92419291338583
1140,41.94364,5.24292,41.28829,5.24293,491.5271456692914,61.924311023622046
1160,40.63291,5.24293,40.63293,4.58758,479.9163779527559,58.05419291338583
1180,40.63291,4.58757,40.63292,3.93222,479.9163188976378,50.31372047244095
1200,39.97754,3.93221,39.97756,3.27685,472.17578740157484,42.573188976377956
1220,39.97755,3.27684,39.3222,2.62149,468.3056102362205,34.83265748031496
1240,39.32218,2.62148,39.3222,2.6215,464.43531496063,30.962480314960633
1260,39.32218,2.62149,38.66684,2.6215,460.56507874015756,30.962539370078744
1280,38.66682,2.6215,38.66684,1.96614,456.69484251968504,27.092362204724413
1300,38.66682,1.96613,38.66684,1.96614,456.69484251968504,23.22206692913386
1320,38.01147,1.96613,38.66684,1.31078,452.82466535433076,19.351830708661417
1340,38.66683,0.65541,39.32221,5.000000000166e-05,460.5651968503937,3.8708267716535527
1360,38.66683,3.0000000002417e-05,39.3222,-0.65467,460.5651377952756,-3.8659842519684897
1380,39.97753,-0.65533,40.63291,-0.65533,476.0459055118111,-7.74011811023622
1400,-43.25319,-1.3107,41.28826,-1.3107,-11.603917322834617,-15.480708661417323
1420,41.28825,-0.65534,41.28826,-1.3107,487.65655511811025,-11.610472440944882
1440,45.87581,1.9999999999243e-05,60.9493,1.31078,630.8569488188976,7.74094488188976
1460,73.40134,1.96615,78.64434,2.62154,897.9075590551182,27.092657480314962
1480,79.29969,1.96617,79.2997,1.96619,936.6105708661418,23.22259842519685
1500,79.95504,1.31082,80.61041,0.65546000000001,948.2211614173228,11.611889763779587
1520,80.61294,0.65546,80.61041,0.0001000000000033,952.1063976377952,3.8714173228346658
1540,81.26575,9.9999999996214e-05,81.26576,0.0001000000000033,959.8317519685039,0.0011811023622018543
1560,80.61038,9.9999999996214e-05,81.26575,0.0001000000000033,955.9613976377952,0.0011811023622018543
1580,80.61038,9.9999999996214e-05,81.92111,-0.65526,959.8316338582679,-3.869055118110258
1600,81.26573,-0.65526,81.92111,-1.31062,963.7018110236222,-11.609527559055119
1620,81.92109,-0.65527,82.57646,-1.31063,971.4422244094488,-11.60964566929134
1640,82.57645,-1.31064,82.57646,-1.31064,975.3124606299212,-15.48
1660,82.57645,-1.96601,77.98889,-1.96603,948.2205118110236,-23.220708661417326
1680,70.77983,-1.31068,66.84763,5.000000000166e-05,812.760590551181,-7.739940944881881
1700,65.53689,5.9999999997729e-05,66.84762,6.0000000004834e-05,781.7982874015748,0.0007086614173379705
1720,66.84761,5.000000000166e-05,66.84762,6.0000000004834e-05,789.5387598425198,0.0006496062992509488
1740,66.8476,-0.65532,67.50297,-0.6553,793.4088779527559,-7.73988188976378
1760,67.50296,-0.65531,68.15833,-1.31067,801.1493503937008,-11.610118110236222
1780,67.50296,-0.65532,68.15834,-1.31067,801.1494094488188,-11.610177165354331
1800,67.50296,-1.31068,68.15833,-1.31067,801.1493503937008,-15.480413385826772
1820,68.15832,-1.31068,68.15833,-1.31067,805.0195866141734,-15.480413385826772
1840,68.15832,-1.31067,68.15834,-1.31066,805.0196456692914,-15.480295275590551
1860,67.50295,-1.31067,68.15833,-1.31066,801.1492913385828,-15.480295275590551
1880,68.15832,-1.31067,68.15833,-1.96602,805.0195866141734,-19.350531496062995
1900,67.50295,-1.96604,67.50297,-1.96602,797.2790551181103,-23.22082677165354
1920,69.46905,-1.96604,82.57643,-1.31066,897.906377952756,-19.350590551181103
1940,93.06237,-1.31066,95.02851,8.0000000004077e-05,1110.7729133858268,-7.739645669291314
1960,94.37313,-0.65527,95.0285,0.0001000000000033,1118.513562992126,-3.8691141732283265
1980,95.02849,-0.65527,95.68387,-0.65526,1126.254094488189,-7.7393503937007875
2000,95.02849,-1.31063,95.02851,-1.96598,1122.3838582677165,-19.35005905511811
2020,95.02849,-1.96599,95.02851,-2.62135,1122.3838582677165,-27.090590551181105
2040,94.37313,-2.62136,95.02851,-2.62135,1118.513622047244,-30.96088582677166
2060,104.85899,-1.31059,114.68956,-1.31055,1296.5465551181103,-15.479173228346458
2080,116.65566,0.0001800000000002,116.65566,-0.65517,1377.8227559055117,-3.8680511811023615
2100,116.65565,-0.65518,117.31101,-0.65516,1381.692874015748,-7.738228346456694
2120,117.96636,0.0001899999999963,117.96637,-0.65516,1393.3035236220474,-3.867933070866163
2140,117.96636,-0.65517,118.62174,-0.65516,1397.1738188976378,-7.738169291338583
2160,118.62172,-0.65517,119.27709,-0.65516,1404.9142322834646,-7.738169291338583
2180,118.62172,-1.31053,118.62173,-1.31052,1401.0439960629922,-15.478641732283464
2200,118.62171,-1.31054,119.27709,-1.31053,1404.9141732283465,-15.478759842519686
2220,119.27707,-1.31054,119.27708,-1.31053,1408.7843503937008,-15.478759842519686
2240,119.27707,-1.31054,119.93244,-1.31053,1412.6545866141732,-15.478759842519686
2260,119.93242,-1.31053,119.93244,-1.31053,1416.5247637795276,-15.478700787401575
2280,119.27707,-1.31053,119.93244,-1.31052,1412.6545866141732,-15.478641732283464
2300,119.27706,-1.31054,119.93244,-1.31052,1412.6545275590552,-15.478700787401575
2320,119.93242,-1.31054,119.93243,-1.31053,1416.5247047244095,-15.478759842519686
2340,119.93242,-1.31054,119.93243,-1.9659,1416.5247047244095,-19.349055118110236
2360,119.27706,-1.96591,111.41266,-2.62125,1362.3408661417322,-27.089527559055117
2380,81.92112,-3.93204,45.87588,-5.89815,754.7066929133858,-58.0523031496063
2400,17.03971,-4.58745,4.58772,-1.966,127.72104330708662,-38.70147637795276
2420,5.24308,-0.65528,6.55383,-0.65528,69.66679133858268,-7.739527559055118
2440,6.5538,7.0000000000903e-05,7.86454,-0.65529,85.14767716535434,-3.869409448818892
2460,7.86452,-0.65531,8.51989,-0.6553,96.75832677165354,-7.73982283464567
2480,8.51987,3.9999999998486e-05,8.51988,-0.65531,100.62844488188975,-3.869704724409457
2500,8.51986,-1.31068,9.17524,-1.31068,104.4986220472441,-15.480472440944883
2520,9.17522,-1.31069,9.17523,-1.96605,108.36879921259842,-19.350826771653544
2540,9.17522,-1.96607,9.17523,-2.62142,108.36879921259842,-27.091476377952755
2560,9.17522,-2.62143,9.17523,-3.27679,108.36879921259842,-34.83200787401575
2580,9.17521,-3.27679,9.83059,-3.93216,112.23897637795277,-42.57253937007874
2600,9.83058,-3.93216,9.83059,-3.93215,116.1092716535433,-46.44277559055118
2620,9.83057,-3.93217,10.48595,-4.58753,119.97944881889765,-50.31318897637796
2640,18.35035,-4.58753,24.90406,-3.93215,255.43942913385828,-50.31307086614174
2660,29.49163,-3.93215,34.73458,-3.93213,379.2886417322835,-46.44259842519685
2680,37.35605,-5.24285,36.70071,-5.24285,437.3430708661417,-61.923425196850395
2700,36.70069,-5.89821,37.35607,-6.55357,437.3430708661417,-73.53413385826771
2720,36.70069,-7.20893,36.70071,-7.20893,433.47283464566925,-85.14484251968504
2740,36.70069,-7.86429,36.7007,-7.86429,433.47277559055124,-92.88531496062991
2760,36.04533,-8.51966,36.04534,-8.51965,425.7323031496063,-100.62584645669291
2780,36.04533,-8.51966,36.04534,-9.17501,425.7323031496063,-104.49608267716538
2800,35.38997,-9.17502,35.38998,-9.83037,417.99183070866144,-112.23655511811023
2820,35.38996,-9.83038,36.04533,-10.48574,421.8619488188977,-119.97708661417325
2840,38.66677,-10.48576,49.15267,-9.83038,518.6187401574804,-119.97720472440946
2860,57.67248,-10.48574,58.98324,-9.175,688.9117322834646,-116.10673228346457
2880,58.98322,-9.83036,59.63859,-9.83034,700.5225,-116.10649606299212
2900,59.63857,-9.83035,60.29395,-10.4857,708.2629133858269,-119.97667322834647
2920,60.29393,-10.48571,60.9493,-11.14107,716.0033267716536,-127.71720472440943
2940,60.29393,-11.14108,60.9493,-11.79644,716.0033267716536,-135.45779527559054
2960,60.29393,-11.79644,60.9493,-12.45115,716.0033267716536,-143.19442913385828
2980,60.94928,-11.79645,61.60465,-11.79644,723.7436811023622,-139.3280905511811
3000,61.60464,-12.45181,61.60465,-12.45181,727.6139173228347,-147.0686220472441
3020,61.60464,-12.45181,62.26001,-13.10717,731.4841535433072,-150.93885826771654
3040,61.60463,-12.45182,62.26001,-13.10717,731.4840944881889,-150.93891732283467
3060,62.25999,-12.45181,62.26001,-13.10717,735.3543307086615,-150.93885826771654
3080,62.25999,-13.10717,62.26001,-13.10716,735.3543307086615,-154.80903543307087
3100,62.26,-13.10718,62.91537,-12.45181,739.224625984252,-150.93891732283467
3120,62.25999,-13.10718,62.91537,-13.10717,739.224566929134,-154.80915354330708
3140,62.25999,-13.10718,64.88147,-13.10717,750.8353937007874,-154.80915354330708
3160,76.67808,-11.79644,87.8194,-11.14107,971.441811023622,-135.45773622047244
3180,93.06237,-9.83034,94.37312,-10.48568,1106.9025,-119.97649606299214
3200,93.71775,-11.14104,94.37312,-11.14103,1110.7728543307087,-131.58702755905512
3220,94.3731,-11.14103,95.02848,-11.79639,1118.5132677165354,-135.45720472440948
3240,95.02847,-12.45176,95.68384,-12.45175,1126.2537992125986,-147.06797244094489
3260,95.02847,-12.45176,95.68384,-13.10711,1126.2537992125986,-150.93820866141732
3280,95.68383,-13.10712,95.68384,-13.76248,1130.124035433071,-158.67874015748032
3300,95.68383,-13.76249,95.68384,-14.41784,1130.124035433071,-166.41927165354332
3320,95.02846,-14.41785,95.02848,-14.41785,1122.3835039370078,-170.28956692913385
3340,95.02846,-15.07321,95.68384,-15.07321,1126.2537401574803,-178.03003937007875
3360,95.68382,-15.72858,95.68383,-15.07321,1130.1239173228346,-181.9003346456693
3380,95.68382,-15.72858,96.33919,-15.72857,1133.9941535433072,-185.77057086614172
3400,95.68381,-15.72857,96.99456,-16.38393,1137.8643897637796,-189.64074803149606
3420,104.20359,-15.72854,112.7234,-15.07315,1281.0649015748031,-181.8997440944882
3440,116.00026,-15.72852,116.65565,-15.72851,1373.952224409449,-185.7698622047244
3460,115.3449,-15.7285,116.65564,-16.38386,1370.0819291338582,-189.6399212598425
3480,116.65562,-17.03923,116.65564,-17.03922,1377.8224015748033,-201.25068897637797
3500,116.65562,-17.03923,116.65563,-17.69459,1377.822342519685,-205.1209842519685
3520,116.65562,-18.34996,116.65563,-18.34995,1377.822342519685,-216.73175196850397
3540,116.65562,-18.34996,116.65564,-18.34995,1377.8224015748033,-216.73175196850397
3560,116.65562,-19.00531,104.20366,-18.34994,1304.2870866141734,-220.60187007874015
3580,72.09064,-19.66073,38.01153,-20.97147,650.2096653543307,-239.953937007874
3600,15.72901,-19.66079,11.14146,-17.69471,158.68387795275592,-220.60334645669292
3620,13.10754,-15.72863,13.7629,-15.72864,158.68370078740156,-185.77127952755907
3640,13.76287,-15.72865,15.0736,-15.72865,170.29411417322834,-185.7714566929134
3660,15.72893,-15.0733,15.72894,-15.07331,185.77482283464568,-178.03116141732283
3680,15.72891,-15.07331,16.38428,-15.07331,189.64482283464568,-178.03122047244094
3700,17.03962,-15.07332,17.03963,-15.72867,201.25541338582678,-181.9015157480315
3720,17.69498,-15.72868,17.69499,-15.72868,208.99588582677168,-185.77181102362206
3740,17.69497,-15.72869,18.35035,-15.72869,212.86606299212596,-185.77192913385827
3760,18.35032,-15.7287,18.35034,-16.38406,216.7361811023622,-189.64228346456693
3780,18.35032,-16.38407,19.00569,-15.7287,220.60635826771653,-189.64234251968503
3800,19.00568,-15.72871,19.00569,-16.38407,224.476594488189,-189.64240157480316
3820,19.00822,-16.38408,19.00568,-17.03943,224.4915354330709,-197.38293307086616
3840,19.00567,-17.03944,25.55934,-15.7287,263.17919291338586,-193.51263779527562
3860,38.01133,-14.41797,49.808,-13.10723,518.6180905511811,-162.55039370078742
3880,54.39559,-13.76258,54.3956,-14.41793,642.467657480315,-166.4203346456693
3900,55.05094,-15.72866,55.70632,-15.72865,654.0783070866142,-185.7715157480315
3920,55.7063,-15.72866,56.36167,-16.38402,661.818720472441,-189.64181102362204
3940,55.7063,-17.03939,56.36167,-17.03938,661.818720472441,-201.25257874015753
3960,56.36165,-17.69475,56.36167,-18.3501,665.6888976377953,-212.86328740157478
3980,56.36165,-17.69475,56.36167,-18.35011,665.6888976377953,-212.8633464566929
4000,56.36165,-18.35011,56.36166,-18.35011,665.6888385826771,-216.73358267716537
4020,56.36165,-18.35011,56.36167,-19.00547,665.6888976377953,-220.6038188976378
4040,56.36164,-18.35012,56.36167,-19.00548,665.6888385826771,-220.60393700787404
4060,66.19216,-17.69476,79.29959,-17.69473,859.2032480314961,-208.99305118110235
4080,83.23182,-17.03938,83.23184,-17.6947,983.0531102362205,-205.1225196850394
4100,83.88718,-17.69471,83.23184,-18.35006,986.923346456693,-212.86281496062992
4120,83.88718,-19.00543,83.88719,-19.00543,990.7935236220472,-224.47358267716535
4140,83.88718,-19.6608,83.88719,-19.66079,990.7935236220472,-232.21411417322835
4160,83.88717,-19.6608,83.88719,-19.66079,990.7934645669292,-232.21411417322835
4180,83.88717,-20.31616,83.88719,-20.31615,990.7934645669292,-239.95458661417322
4200,83.88717,-20.97153,83.88719,-20.97152,990.7934645669292,-247.69517716535432
4220,83.88717,-20.97153,83.23183,-20.97151,986.9232283464568,-247.69511811023625
4240,83.88717,-21.6269,83.88719,-20.97153,990.7934645669292,-251.565531496063
4260,83.23181,-21.6269,83.23183,-21.62689,983.0529921259842,-255.43576771653545
4280,83.88717,-22.28225,83.88718,-22.28225,990.793405511811,-263.17618110236225
4300,83.23181,-22.28226,83.23182,-22.28225,983.0529330708662,-263.1762401574803
4320,82.57645,-22.93762,83.23183,-22.93761,979.1827559055118,-270.9167125984252
4340,82.57646,-22.93762,82.57647,-22.93761,975.3125787401575,-270.9167125984252
4360,82.57646,-22.93762,82.57647,-23.59297,975.3125787401575,-274.7869488188976
4380,80.61036,-23.59298,69.46913,-22.93762,886.2962007874017,-274.7870078740157
4400,57.67251,-22.93764,49.15274,-22.28228,630.8577755905512,-267.0467716535433
4420,47.842,-21.62693,49.15274,-21.62692,572.8035826771653,-255.4361220472441
4440,49.15272,-21.62693,49.15273,-22.28229,580.543996062992,-259.30641732283465
4460,49.80807,-22.28231,50.46344,-22.28231,592.1545866141732,-263.1768897637795
4480,53.08487,-20.9716,70.12441,-17.69475,727.6138582677166,-228.34458661417324
4500,87.16404,-15.72865,97.64998,-13.76253,1091.4213779527558,-174.16051181102364
4520,98.96072,-14.41789,98.30536,-14.41787,1164.9571653543308,-170.28992125984252
4540,98.96071,-14.41788,99.61609,-15.07323,1172.6976377952756,-174.16009842519685
4560,100.92681,-14.41788,114.68954,-15.0732,1273.3249015748033,-174.15992125984252
4580,125.83084,-15.72858,123.86477,-15.72858,1474.580374015748,-185.77062992125983
4600,122.554,-15.72857,123.20939,-15.72856,1451.3586023622047,-185.77045275590552
4620,123.20938,-15.72858,123.86474,-17.03929,1459.0991338582678,-193.51104330708662
4640,123.86472,-17.0393,123.86473,-17.03929,1462.969192913386,-201.25151574803152
4660,123.86471,-17.69404,123.86473,-18.35002,1462.969133858268,-212.8586220472441
4680,123.86471,-18.35002,124.52008,-18.35002,1466.8393110236223,-216.7325196850394
4700,124.52006,-19.00539,124.52008,-19.66075,1470.7094881889764,-228.3433464566929
4720,124.52006,-20.31612,125.17543,-20.97148,1474.5796653543307,-243.8244094488189
4740,125.83078,-20.97149,125.83079,-21.62685,1486.1903740157481,-251.565
4760,125.83077,-20.97149,125.83079,-21.62684,1486.19031496063,-251.56494094488187
4780,125.17541,-21.62685,125.83078,-21.62684,1482.3200196850394,-255.43517716535436
4800,125.83077,-22.28221,125.83078,-22.28221,1486.1902559055118,-263.17570866141733
4820,123.86467,-22.93757,105.51441,-23.59293,1354.6008661417322,-274.78641732283467
4840,70.7799,-24.90367,38.01155,-28.83592,642.4691929133859,-317.359783464567
4860,19.66122,-25.55912,17.03976,-23.59301,216.73807086614175,-290.2684842519685
4880,18.35048,-22.2823,18.35049,-20.97158,216.73801181102363,-255.43629921259844
4900,19.00583,-20.97159,19.66119,-20.97159,228.34854330708663,-247.69594488188977
4920,19.66117,-20.31624,20.31654,-20.31624,236.08883858267717,-239.9555905511811
4940,20.31652,-20.31625,20.31654,-20.31625,239.9590157480315,-239.95570866141733
4960,20.31651,-20.31627,19.66117,-20.97162,236.08866141732284,-243.8261220472441
4980,20.31651,-20.97163,20.97188,-20.97163,243.8290748031496,-247.69641732283466
5000,20.31651,-20.97164,20.31652,-21.62699,239.9588385826772,-251.5667125984252
5020,20.31651,-21.627,20.31652,-21.627,239.9588385826772,-255.43700787401573
5040,20.3165,-22.28237,20.31652,-22.93773,239.95877952755907,-267.0478346456693
5060,19.66114,-22.93774,20.97188,-22.93773,239.95877952755907,-270.91812992125983
5080,20.31651,-22.93774,20.31652,-22.93773,239.9588385826772,-270.91812992125983
5100,20.3165,-22.93774,19.66116,-23.5931,236.0885433070866,-274.78842519685037
5120,20.3165,-23.59312,20.31652,-23.5931,239.95877952755907,-278.65877952755903
5140,19.66115,-23.59312,20.31652,-23.59311,236.08860236220474,-278.65883858267716
5160,20.97186,-24.24848,21.62723,-24.24848,251.56942913385825,-286.39937007874016
5180,21.62722,-24.24849,22.28258,-24.24848,259.30984251968505,-286.39942913385823
5200,22.28257,-23.59313,22.28258,-23.59311,263.1800196850394,-278.6588976377953
5220,22.28256,-23.59312,22.93794,-23.59311,267.0501968503937,-278.65883858267716
5240,22.93792,-23.59312,23.5933,-23.59311,274.7906692913386,-278.65883858267716
5260,23.59328,-23.59312,23.5933,-23.59311,278.66090551181105,-278.65883858267716
5280,23.59328,-23.59312,23.5933,-23.59312,278.66090551181105,-278.6588976377953
5300,23.59328,-23.59313,23.5933,-23.59311,278.66090551181105,-278.6588976377953
5320,23.59328,-23.59312,24.24865,-23.59311,282.53108267716533,-278.65883858267716
5340,23.59327,-23.59312,24.24865,-24.24847,282.53102362204726,-282.52907480314957
5360,24.90401,-24.24849,31.4577,-22.93774,332.8447440944882,-278.65883858267716
5380,39.97748,-22.2824,47.84192,-22.28237,518.6185039370079,-263.1777755905512
5400,49.15267,-22.93773,49.80804,-22.93772,584.4136417322835,-270.91801181102363
5420,49.80802,-23.59308,51.11876,-24.24844,596.0242913385827,-282.52866141732284
5440,50.46339,-24.24845,51.11875,-24.90381,599.8945275590551,-290.2692519685039
5460,50.46338,-25.55917,51.11875,-25.55917,599.8944685039371,-301.8799606299213
5480,51.11874,-26.21453,51.11875,-26.21453,603.7647047244094,-309.62043307086617
5500,51.11873,-26.21454,51.11874,-26.21454,603.7645866141733,-309.62055118110237
5520,51.11873,-26.8699,51.11875,-26.8699,603.7646456692914,-317.36102362204724
5540,51.11873,-26.86991,51.11874,-27.52527,603.7645866141733,-321.23137795275596
5560,51.11873,-27.52528,51.77411,-27.52527,607.6348818897638,-325.1016732283465
5580,64.88142,-24.90382,86.50864,-23.59308,894.0357874015749,-286.3990157480315
5600,98.9607,-24.24844,100.27148,-24.2484,1176.5679921259843,-286.39866141732284
5620,99.61609,-25.55913,100.27146,-25.55912,1180.4382874015748,-301.8794291338583
5640,100.27145,-26.21449,100.92682,-26.86985,1188.1787598425199,-313.4901968503937
5660,100.9268,-27.52522,100.92681,-28.18057,1192.048877952756,-328.9712007874016
5680,100.92679,-28.18058,101.58216,-28.18057,1195.9189960629922,-332.84143700787405
5700,101.58214,-28.83594,100.9268,-28.83595,1195.918937007874,-340.5820275590551
5720,100.92679,-29.49132,100.9268,-28.83594,1192.0487598425198,-344.4523228346457
5740,100.92679,-29.49132,101.58216,-29.49131,1195.9189960629922,-348.32261811023625
5760,101.58214,-30.14668,101.58216,-30.14667,1199.7891732283465,-356.0630905511811
5780,100.92678,-30.14667,100.9268,-30.14668,1192.0487007874017,-356.0630905511811
5800,100.92678,-30.14668,98.96071,-30.80205,1180.4379330708662,-359.9334448818898
5820,93.71776,-30.80209,91.75166,-30.80207,1095.291850393701,-363.804094488189
5840,91.75165,-30.80208,91.75166,-30.80208,1083.680964566929,-363.804094488189
5860,91.75164,-30.80209,91.75166,-30.80209,1083.680905511811,-363.8042125984252
5880,92.407,-31.45746,92.407,-31.45745,1091.4212598425197,-371.54474409448824
5900,93.06235,-31.45746,96.33918,-30.14674,1118.5129724409448,-363.80433070866144
5920,108.13579,-28.83596,118.62172,-27.52523,1339.119153543307,-332.84167322834645
5940,126.48614,-26.21448,132.38447,-26.21442,1528.7634448818899,-309.6194881889764
5960,131.7291,-25.55907,131.07375,-26.21441,1551.9853346456691,-305.74889763779527
5980,131.72909,-25.55906,131.7291,-26.21441,1555.8554527559056,-305.7488385826772
6000,133.03981,-26.21442,133.03982,-26.21442,1571.336397637795,-309.61913385826773
6020,133.0398,-26.21443,133.03981,-26.21443,1571.336279527559,-309.61925196850393
6040,133.69516,-26.21443,133.69517,-26.21442,1579.0767519685035,-309.6191929133858
6060,133.69515,-26.86979,133.69517,-26.21443,1579.0766929133856,-313.4894881889764
6080,133.69515,-26.21443,133.69516,-26.86979,1579.0766338582678,-313.4894881889764
6100,133.69514,-26.21444,136.31662,-27.52515,1594.5576377952755,-317.35978346456693
6120,140.24883,-27.52515,140.24886,-28.18052,1656.4824212598428,-328.97049212598426
6140,140.9042,-28.18052,140.90421,-28.18051,1664.2228937007874,-332.8407283464567
6160,140.90419,-28.18051,140.90421,-28.18051,1664.2228346456693,-332.8406692913386
6180,140.90419,-28.18052,141.55957,-28.83588,1668.0930708661417,-336.71102362204726
6200,141.55955,-28.83588,142.21492,-29.49124,1675.8334842519687,-344.45149606299213
6220,141.55955,-28.83589,141.55957,-30.14661,1671.9633070866143,-348.3218503937008
6240,141.55955,-30.80198,136.972,-30.80196,1644.871358267717,-363.8027952755906
6260,113.37875,-30.14661,79.2996,-30.14658,1137.8642716535433,-356.06214566929134
6280,45.22049,-32.11269,23.59338,-32.76812,406.38112204724405,-383.15438976377953
6300,19.66116,-30.80208,20.9719,-28.83598,239.9590157480315,-352.19326771653544
6320,21.62724,-26.86992,22.2826,-25.55919,259.3100787401575,-309.6207283464567
6340,22.93793,-24.90384,23.5933,-23.59313,274.7907283464567,-286.39942913385823
6360,23.59328,-23.59314,24.24865,-24.24849,282.53108267716533,-282.5293110236221
6380,23.59327,-23.59314,24.24864,-23.59314,282.53096456692913,-278.6591338582677
6400,24.24862,-22.93778,24.24864,-23.59314,286.40114173228346,-274.7888976377953
6420,24.24862,-23.59314,24.904,-23.59315,290.2713779527559,-278.6591929133858
6440,24.24861,-23.59316,24.24863,-24.24851,286.40102362204726,-282.5295472440945
6460,24.90398,-24.90388,22.28253,-25.55924,278.66049212598426,-298.0105511811024
6480,14.41813,-26.87003,13.10739,-26.87003,162.55228346456693,-317.36255905511814
6500,13.10737,-26.21467,13.76276,-26.21465,158.68187007874016,-309.621968503937
6520,13.10737,-26.21466,13.76274,-26.21465,158.68175196850393,-309.62190944881894
6540,13.10737,-26.21466,13.76275,-26.87002,158.68181102362206,-313.4922047244095
6560,13.10737,-27.52538,13.76274,-26.87002,158.68175196850393,-321.23267716535435
6580,13.76273,-27.52538,13.10738,-27.52537,158.68175196850393,-325.1028543307087
6600,13.10737,-27.52538,13.10739,-28.18074,154.8115748031496,-328.9731496062992
6620,13.10737,-28.83611,13.76274,-28.8361,158.68175196850393,-340.5839173228347
6640,13.76272,-28.83611,13.76273,-28.83611,162.55187007874017,-340.5839763779528
6660,14.41807,-28.83612,14.41808,-28.83611,170.29222440944883,-340.5840354330709
6680,14.41807,-28.18076,14.41808,-28.18075,170.29222440944883,-332.843562992126
6700,14.41806,-28.18075,15.7288,-28.8361,178.0326377952756,-336.7136811023622
6720,21.6271,-28.18075,32.11303,-27.52538,317.3629724409449,-328.97320866141735
6740,39.32209,-27.5254,43.25432,-27.52538,487.6559645669292,-325.103031496063
6760,43.25432,-28.83611,43.25433,-28.83609,510.8778543307087,-340.58385826771655
6780,43.25431,-28.18074,43.90969,-28.8361,514.748031496063,-336.71362204724414
6800,43.90967,-30.14683,43.90968,-30.14682,518.6182086614174,-356.0648622047244
6820,43.90967,-30.14684,43.90968,-30.14683,518.6182086614174,-356.0649803149607
6840,44.56502,-30.14683,43.90968,-30.14682,522.4883858267716,-356.0648622047244
6860,44.56502,-30.8022,44.56504,-30.80219,526.3586220472441,-363.80545275590555
6880,43.90966,-30.8022,44.56504,-31.45755,522.4883858267717,-367.67568897637796
6900,43.90967,-31.45756,44.56504,-31.45755,522.4884448818898,-371.5459251968504
6920,44.56503,-32.11292,44.56504,-32.11291,526.3586811023622,-379.2863976377953
6940,44.56503,-32.11292,44.56504,-32.76827,526.3586811023622,-383.15663385826775
6960,44.56503,-32.11292,44.56504,-32.76827,526.3586811023622,-383.15663385826775
6980,44.56502,-32.76828,44.56504,-32.76828,526.3586220472441,-387.02692913385823
7000,43.90966,-32.76828,44.56504,-33.42364,522.4883858267717,-390.8971653543307
7020,48.49723,-32.11294,65.5368,-29.49146,673.4293110236221,-363.8055118110236
7040,81.92106,-27.52537,91.0963,-28.1807,1021.756062992126,-328.9728543307086
7060,92.40702,-28.83606,92.40704,-29.49141,1091.4216141732284,-344.45356299212597
7080,93.06238,-30.80213,93.0624,-31.45749,1099.1620866141732,-367.6749212598425
7100,93.71774,-31.45749,93.71775,-32.11285,1106.9025,-375.41539370078743
7120,93.06238,-32.76822,93.71775,-32.76821,1103.0322637795277,-387.02616141732284
7140,93.71773,-32.76823,93.06239,-32.76821,1103.0322047244094,-387.02622047244097
7160,93.06237,-33.42358,93.06239,-34.07893,1099.161968503937,-398.6368700787402
7180,93.06237,-34.07894,93.06238,-34.07894,1099.161909448819,-402.50716535433077
7200,93.06236,-34.07895,93.06238,-34.7343,1099.161850393701,-406.37746062992125
7220,93.06237,-34.73432,91.09628,-34.73432,1087.5510826771654,-410.247874015748
7240,85.19797,-34.73434,83.23187,-34.07896,994.664409448819,-406.37775590551183
7260,83.23185,-34.07896,83.23187,-34.07896,983.0534645669292,-402.50740157480317
7280,83.23186,-34.07897,83.23187,-34.73432,983.0535236220472,-406.3776968503937
7300,83.23186,-34.73433,83.23188,-35.38969,983.0535826771654,-414.1182283464567
7320,82.5765,-35.38969,83.23187,-36.04505,979.1832874015748,-421.85870078740163
7340,82.5765,-36.04506,82.57652,-36.70042,975.3131102362205,-429.5992913385827
7360,82.57651,-36.70042,82.57652,-36.70042,975.3131692913386,-433.46952755905517
7380,82.57651,-36.70043,83.23187,-37.35579,979.1833464566929,-437.3398818897638
7400,83.23186,-37.3558,83.88723,-37.35579,986.9237598425198,-441.21017716535437
7420,83.88722,-37.3558,83.88723,-37.3558,990.7939960629922,-441.2102362204725
7440,83.8872,-37.3558,83.88722,-37.35579,990.793818897638,-441.21017716535437
7460,83.8872,-36.70044,78.64428,-37.35576,959.8315748031496,-437.3397637795276
7480,54.39571,-38.66652,28.83639,-39.32186,491.5281496062992,-460.5612992125985
7500,15.72902,-38.01116,15.07366,-37.35579,181.9055905511811,-445.0804133858268
7520,16.38436,-36.70044,17.03973,-36.70044,197.38635826771653,-433.46976377952757
7540,17.03971,-36.70047,17.69508,-36.70046,205.12671259842523,-433.47005905511816
7560,17.69506,-37.35584,18.35042,-37.35583,212.86700787401574,-441.2106496062992
7580,18.3504,-37.35584,19.00577,-37.35584,220.6073031496063,-441.21070866141736
7600,19.00576,-38.01122,19.00577,-38.01121,224.47753937007874,-448.95135826771656
7620,19.66111,-38.01122,19.66112,-38.66658,232.21789370078739,-452.82165354330715
7640,19.66111,-38.6666,20.31648,-38.66659,236.08812992125985,-456.6920669291339
7660,20.31646,-39.32196,19.66111,-39.32196,236.08801181102362,-464.43259842519683
7680,25.55939,-36.70052,41.28825,-32.11294,394.7695275590551,-406.3787007874016
