T,LX,LY,RX,RY,AVG_X,AVG_Y
21420,-42.59887,-71.43428,-42.59887,-70.77893,-503.1362598425197,-839.8417913385828
21440,-42.59887,-71.43428,-42.59886,-70.77893,-503.1362007874016,-839.8417913385828
21460,-42.59887,-71.43428,-42.59888,-68.15747,-503.1363188976378,-824.3607283464567
21480,-42.59889,-68.81282,-42.59887,-68.81284,-503.13637795275594,-812.7499606299211
21500,-42.59888,-68.15746,-42.59888,-67.50211,-503.13637795275594,-801.1391929133858
21520,-42.59889,-67.5021,-42.59889,-66.84675,-503.1364960629921,-793.3987204724409
21540,-42.59889,-68.15746,-42.59889,-67.50212,-503.1364960629921,-801.139251968504
21560,-42.5989,-68.81283,-42.5989,-68.15748,-503.13661417322834,-808.879783464567
21580,-42.5989,-68.81283,-42.5989,-68.15748,-503.13661417322834,-808.879783464567
21600,-42.5989,-68.81283,-42.5989,-68.81285,-503.13661417322834,-812.7500787401574
21620,-42.5989,-69.4682,-42.5989,-69.46821,-503.13661417322834,-820.4906102362205
21640,-42.59891,-69.4682,-42.5989,-68.81285,-503.13667322834647,-816.620374015748
21660,-42.59891,-69.4682,-42.5989,-68.81285,-503.13667322834647,-816.620374015748
21680,-42.5989,-70.12357,-42.5989,-69.46822,-503.13661417322834,-824.3609645669292
21700,-42.5989,-70.12357,-42.59889,-68.81286,-503.1365551181102,-820.4907283464568
21720,-42.5989,-70.12356,-42.59889,-69.46822,-503.1365551181102,-824.3609055118111
21740,-42.5989,-70.77893,-42.59889,-70.12358,-503.1365551181102,-832.1014370078741
21760,-42.5989,-70.77893,-42.59889,-70.12359,-503.1365551181102,-832.101496062992
21780,-42.59889,-71.4343,-42.59888,-70.77895,-503.13643700787406,-839.842027559055
21800,-42.59889,-71.4343,-42.59888,-71.43431,-503.13643700787406,-843.7122637795276
21820,-42.59889,-72.08966,-42.59888,-72.08967,-503.13643700787406,-851.4527362204724
21840,-42.59889,-72.74502,-42.59887,-72.08967,-503.13637795275594,-855.3229724409449
21860,-42.59888,-72.74502,-42.59887,-72.08967,-503.1363188976378,-855.3229724409449
21880,-42.59888,-73.40038,-42.59887,-72.74504,-503.1363188976378,-863.0635039370079
21900,-42.59887,-73.40038,-42.59887,-72.74503,-503.1362598425197,-863.0634448818897
21920,-42.59887,-73.40038,-42.59886,-72.74503,-503.1362007874016,-863.0634448818897
21940,-42.59887,-73.40038,-42.59886,-72.74503,-503.1362007874016,-863.0634448818897
21960,-42.59885,-72.74502,-42.59866,-70.12359,-503.1349015748031,-843.7122637795276
21980,-42.59854,-73.40038,-42.59851,-72.08968,-503.13218503937014,-859.1932677165355
22000,-42.59854,-72.08965,-42.59853,-70.77894,-503.1323031496063,-843.7121456692914
22020,-42.59854,-71.43429,-42.59853,-70.77894,-503.1323031496063,-839.841909448819
22040,-42.59854,-72.08965,-42.59853,-71.4343,-503.1323031496063,-847.5823818897638
22060,-42.59854,-72.08965,-42.59853,-71.43431,-503.1323031496063,-847.5824409448818
22080,-42.59854,-72.74501,-42.59853,-72.08966,-503.1323031496063,-855.3228543307087
22100,-42.59854,-72.74501,-42.59853,-72.08967,-503.1323031496063,-855.3229133858267
22120,-42.59855,-72.74502,-42.59855,-72.08968,-503.1324803149607,-855.323031496063
22140,-42.59855,-72.74503,-42.59855,-71.43432,-503.1324803149607,-851.4528543307086
22160,-42.59855,-72.08967,-42.59856,-71.43431,-503.1325393700788,-847.582559055118
22180,-42.59856,-72.08966,-42.59856,-71.43432,-503.1325984251969,-847.582559055118
22200,-42.59857,-72.08967,-42.59856,-71.43432,-503.132657480315,-847.5826181102362
22220,-42.59857,-72.08967,-42.59856,-72.08968,-503.132657480315,-851.4528543307086
22240,-42.59857,-72.74503,-42.59857,-72.74505,-503.13271653543313,-859.1933858267718
22260,-42.59857,-72.74504,-42.59857,-72.08969,-503.13271653543313,-855.3232086614174
22280,-42.59858,-72.74504,-42.59857,-72.08969,-503.13277559055115,-855.3232086614174
22300,-42.59858,-72.74504,-42.59857,-72.74506,-503.13277559055115,-859.1935039370078
22320,-42.59858,-73.40041,-42.59858,-72.74507,-503.1328346456693,-863.0638582677166
22340,-42.59857,-72.74505,-34.73411,-68.15752,-456.68905511811033,-832.1017913385829
22360,-24.24819,-69.46824,-22.93741,-69.46826,-278.65511811023623,-820.4911417322835
22380,-23.59279,-69.46824,-23.59279,-68.81289,-278.65500000000003,-816.6208464566929
22400,-23.5928,-69.46824,-23.5928,-68.81289,-278.65511811023623,-816.6208464566929
22420,-23.5928,-69.46825,-23.59279,-68.81289,-278.6550590551181,-816.620905511811
22440,-23.5928,-69.46824,-23.59279,-68.81289,-278.6550590551181,-816.6208464566929
22460,-23.5928,-69.46825,-23.59279,-68.8129,-278.6550590551181,-816.6209645669292
22480,-23.5928,-70.12361,-23.59279,-68.8129,-278.6550590551181,-820.4912007874016
22500,-23.5928,-69.46825,-23.59279,-68.8129,-278.6550590551181,-816.6209645669292
22520,-27.52499,-70.77897,-32.11256,-70.77899,-352.19025590551183,-835.9722047244094
22540,-32.76793,-72.0897,-32.11256,-70.12362,-383.1525000000001,-839.842440944882
22560,-32.11257,-70.1236,-32.76792,-68.81289,-383.1525,-820.4910826771653
