T,LX,LY,RX,RY,AVG_X,AVG_Y
6600,13.76291,-7.86442,20.97196,-7.20905,205.1271850393701,-89.01655511811025
6620,33.42398,-7.8644,36.04549,-7.8644,410.2527755905512,-92.88661417322835
6640,36.70085,-7.8644,36.04548,-7.8644,429.6043110236221,-92.88661417322835
6660,36.70084,-7.8644,36.04548,-7.8644,429.60425196850395,-92.88661417322835
6680,36.70083,-7.86441,36.04548,-7.8644,429.6041929133858,-92.88667322834645
6700,36.70083,-8.51977,36.04547,-7.86441,429.60413385826774,-96.75696850393702
6720,36.70082,-8.51978,36.04547,-8.51977,429.6040748031496,-100.62726377952755
6740,36.70083,-8.51978,36.04547,-8.51977,429.60413385826774,-100.62726377952755
6760,36.70082,-8.51978,35.39011,-8.51977,425.73383858267715,-100.62726377952755
6780,36.04546,-8.51978,35.39011,-9.17514,421.86360236220474,-104.49755905511813
6800,36.04546,-8.51978,35.39011,-9.17515,421.86360236220474,-104.49761811023622
6820,36.04546,-9.17514,35.39011,-9.17515,421.86360236220474,-108.36785433070867
6840,36.04546,-9.17515,35.39011,-9.83051,421.86360236220474,-112.2381496062992
6860,36.04546,-9.83051,35.3901,-9.17515,421.8635433070866,-112.2381496062992
6880,36.04546,-9.83051,36.04546,-9.83052,425.733779527559,-116.10844488188977
6900,37.35617,-10.48588,36.70082,-10.48588,437.3444291338583,-123.84897637795275
6920,37.35617,-10.48588,37.35617,-10.48588,441.2146062992126,-123.84897637795275
6940,38.01153,-10.48589,36.04544,-10.48588,437.3443110236221,-123.84903543307087
6960,29.49175,-10.48588,24.2488,-10.48588,317.3654527559055,-123.84897637795275
6980,24.90416,-10.48588,24.90417,-9.83051,294.1436811023622,-119.9786811023622
7000,25.55953,-10.48587,24.90417,-9.83052,298.01397637795276,-119.9786811023622
7020,25.55952,-10.48588,25.55952,-9.83052,301.88409448818896,-119.97874015748033
7040,26.21488,-10.48588,25.55952,-10.48588,305.7543307086614,-123.84897637795275
7060,26.21487,-10.48589,25.55951,-10.48588,305.7542125984252,-123.84903543307087
7080,26.21487,-10.48589,25.55951,-10.48589,305.7542125984252,-123.84909448818897
7100,26.87022,-10.48589,26.21487,-10.48589,313.49462598425197,-123.84909448818897
7120,26.87022,-10.48589,25.55951,-10.48589,309.6243897637795,-123.84909448818897
7140,26.87022,-10.48589,26.87023,-10.48589,317.36486220472443,-123.84909448818897
7160,26.87022,-10.48589,19.00582,-10.48589,270.92149606299216,-123.84909448818897
7180,11.79675,-10.4859,10.48602,-10.48589,131.59116141732284,-123.84915354330708
7200,12.45211,-10.48589,11.79676,-10.48589,143.20198818897637,-123.84909448818897
7220,12.4521,-10.48589,11.79675,-10.48589,143.20187007874017,-123.84909448818897
7240,12.4521,-10.48589,12.45211,-10.48589,147.0721062992126,-123.84909448818897
7260,13.10746,-10.48589,12.45211,-10.48588,150.94234251968504,-123.84903543307087
7280,13.10747,-10.48589,13.10747,-10.48589,154.81263779527558,-123.84909448818897
7300,13.76282,-10.48589,13.76283,-10.48588,162.55305118110235,-123.84903543307087
7320,14.41819,-10.48589,13.76283,-10.48589,166.4233464566929,-123.84909448818897
7340,14.41819,-11.14125,14.4182,-10.48589,170.29364173228348,-127.71933070866143
7360,14.4182,-10.48589,13.76284,-10.48589,166.42346456692914,-123.84909448818897
7380,14.41819,-11.14126,13.76284,-10.4859,166.42340551181104,-127.71944881889766
7400,14.41819,-10.4859,13.10748,-10.4859,162.5531692913386,-123.84921259842521
7420,14.41819,-11.14126,13.10748,-11.14126,162.5531692913386,-131.5896850393701
7440,13.76282,-11.14126,13.10747,-10.4859,158.68281496062994,-127.71944881889766
7460,13.76282,-10.4859,13.10747,-10.4859,158.68281496062994,-123.84921259842521
7480,13.10747,-11.14126,12.45211,-11.14126,150.94240157480314,-131.5896850393701
7500,13.10747,-10.4859,12.45211,-11.14126,150.94240157480314,-127.71944881889766
7520,12.4521,-11.14127,-57.01605,-11.14126,-263.1729330708661,-131.5897440944882
7540,19.00578,-10.4859,26.21488,-11.14126,267.0511417322835,-127.71944881889766
7560,28.83635,-11.14126,27.52563,-11.14125,332.84633858267716,-131.58962598425197
7580,28.18098,-11.14126,27.52563,-10.48589,328.9760433070866,-127.71938976377953
7600,28.18098,-11.14125,27.52563,-11.14125,328.9760433070866,-131.58956692913387
7620,28.83634,-10.4859,27.52563,-11.14125,332.84627952755903,-127.71938976377953
7640,28.18097,-11.14126,27.52563,-11.14126,328.9759842519685,-131.5896850393701
7660,28.83633,-11.14126,28.18098,-11.79662,336.7163976377953,-135.45992125984253
7680,29.49169,-11.79663,28.83633,-11.79663,344.4568110236221,-139.3302755905512
7700,37.3561,-11.79663,46.53131,-11.79662,495.39809055118116,-139.3302165354331
7720,48.49743,-12.45198,47.84206,-11.14125,568.9339960629922,-139.33009842519684
7740,48.49742,-11.79661,48.49742,-11.14124,572.8041732283465,-135.4597440944882
7760,49.15277,-11.14125,48.49741,-11.14124,576.6742913385827,-131.58950787401574
7780,49.80813,-11.14124,49.15277,-11.14124,584.4147637795276,-131.58944881889764
7800,49.80812,-11.14125,49.15277,-11.14125,584.4147047244095,-131.58956692913387
7820,49.80813,-11.14125,49.80813,-10.48589,588.285,-127.71933070866143
7840,50.46349,-10.48589,49.80813,-11.14125,592.1552362204725,-127.71933070866143
7860,51.11885,-10.48589,50.46349,-10.48589,599.8957086614173,-123.84909448818897
7880,51.11885,-11.14125,49.80814,-10.48589,596.0255314960631,-127.71933070866143
7900,51.11885,-10.48589,50.4635,-11.14125,599.8957677165355,-127.71933070866143
7920,51.11885,-11.14125,50.4635,-11.14125,599.8957677165355,-131.58956692913387
7940,51.11885,-11.14125,49.80814,-11.14125,596.0255314960631,-131.58956692913387
7960,53.74032,-11.14126,62.26017,-11.14124,685.0422637795276,-131.58956692913387
7980,69.46924,-10.48587,69.46927,-10.48587,820.5030118110237,-123.84885826771654
8000,70.12462,-10.48587,68.8139,-10.48586,820.5030708661417,-123.84879921259844
8020,70.77997,-10.48586,69.46926,-10.48586,828.2434842519685,-123.84874015748032
8040,70.12461,-10.48587,70.12462,-10.48586,828.2434842519685,-123.84879921259844
8060,70.77997,-10.48587,69.46925,-10.48586,828.2434251968505,-123.84879921259844
8080,70.12461,-10.48586,69.46926,-10.48586,824.3732480314961,-123.84874015748032
8100,70.12461,-10.48586,69.46925,-10.48586,824.3731889763781,-123.84874015748032
8120,70.12461,-10.48586,72.09073,-9.8305,839.8543700787402,-119.9785039370079
8140,81.26592,-9.83048,85.85355,-9.17511,986.9260039370077,-112.23773622047246
8160,86.50891,-9.17511,85.19818,-9.17511,1014.018248031496,-108.36744094488189
8180,85.85353,-9.17511,85.19818,-9.1751,1010.1478937007876,-108.36738188976379
8200,85.85353,-9.1751,85.19818,-9.17509,1010.1478937007876,-108.36726377952758
8220,85.19817,-9.1751,85.19817,-9.1751,1006.277598425197,-108.36732283464568
8240,85.85352,-9.1751,84.54281,-9.17509,1006.2775393700788,-108.36726377952758
8260,85.19817,-8.51973,84.54281,-8.51973,1002.4073622047244,-100.62673228346456
8280,85.19817,-9.17509,84.54282,-8.51973,1002.4074212598426,-104.49696850393701
8300,84.54281,-8.51973,83.2321,-8.51973,990.7967125984253,-100.62673228346456
8320,84.54281,-8.51973,84.54281,-8.51972,998.537125984252,-100.62667322834645
8340,84.54281,-8.51973,83.88745,-8.51972,994.6668897637796,-100.62667322834645
8360,84.54281,-9.17508,83.2321,-9.17508,990.7967125984253,-108.36708661417323
8380,85.85355,-8.51972,89.7858,-8.51971,1037.2402559055117,-100.62655511811023
8400,93.06265,-8.5197,92.4073,-7.86434,1095.2949803149606,-96.75614173228347
8420,93.06265,-8.5197,92.40729,-8.5197,1095.2949212598426,-100.62637795275592
8440,92.40729,-9.17506,91.75193,-9.17506,1087.5544488188978,-108.36685039370079
8460,92.40729,-9.17507,91.75193,-9.17507,1087.5544488188978,-108.366968503937
8480,93.06264,-9.17507,93.06263,-9.83043,1099.1649803149608,-112.23720472440947
8500,93.06263,-9.83043,93.06263,-9.83042,1099.1649212598425,-116.10738188976379
8520,93.71798,-9.83043,93.06263,-9.17506,1103.0350984251968,-112.23714566929135
8540,94.37335,-9.83042,93.71799,-9.83041,1110.77562992126,-116.10726377952757
8560,93.71798,-9.83042,93.71799,-9.83042,1106.9053346456692,-116.10732283464567
8580,84.54282,-11.14116,57.67268,-12.45193,839.85531496063,-139.32927165354332
8600,28.83642,-13.76266,1.9689,-14.41804,181.9211811023622,-166.4214566929134
8620,-8.51955,-14.41806,-6.55345,-13.10732,-89.01377952755907,-162.55145669291338
8640,-5.24272,-13.10732,-5.89808,-12.45196,-65.79212598425197,-150.94062992125984
8660,-4.58737,-12.45196,-5.24273,-11.7966,-58.051771653543305,-143.20015748031497
8680,-3.93201,-12.45196,-4.58737,-11.7966,-50.31129921259843,-143.20015748031497
8700,-3.27666,-11.7966,-3.93202,-11.7966,-42.570944881889766,-139.3299212598425
8720,-2.62131,-11.79661,-3.93203,-11.79661,-38.700826771653546,-139.33003937007874
8740,-2.62131,-11.79661,-3.27667,-11.79661,-34.8305905511811,-139.33003937007874
8760,-2.62131,-11.79661,-3.27667,-11.79662,-34.8305905511811,-139.33009842519684
8780,-1.96595,-11.79662,-5.24279,-11.14125,-42.571299212598426,-135.4598622047244
8800,-6.55355,-11.14125,-7.20891,-11.14125,-81.27437007874016,-131.58956692913387
8820,-5.89819,-11.14124,-6.55354,-10.48589,-73.53383858267716,-127.71927165354332
8840,-5.89819,-10.48589,-6.55353,-11.14125,-73.53377952755906,-127.71933070866143
8860,-5.89818,-10.48589,-6.55354,-11.14124,-73.53377952755906,-127.71927165354332
8880,-5.89818,-10.48589,-6.55353,-10.48589,-73.53372047244095,-123.84909448818897
8900,-5.24282,-10.48589,-6.55353,-10.48589,-69.66348425196851,-123.84909448818897
8920,-5.89818,-10.48589,-7.20889,-10.48589,-77.40395669291338,-123.84909448818897
8940,-5.89817,-10.48589,-6.55353,-10.48589,-73.53366141732285,-123.84909448818897
8960,-5.89817,-10.48589,-6.55353,-10.48589,-73.53366141732285,-123.84909448818897
8980,-5.89817,-10.48589,-6.55352,-10.48588,-73.53360236220472,-123.84903543307087
9000,-5.89817,-10.48588,-6.55352,-10.48589,-73.53360236220472,-123.84903543307087
9020,-5.89817,-10.48588,-6.55352,-10.48589,-73.53360236220472,-123.84903543307087
9040,-5.89817,-10.48589,-1.31058,-9.83052,-42.57135826771654,-119.97879921259843
9060,11.14145,-9.17514,17.03982,-9.83052,166.42482283464568,-112.2381496062992
9080,17.69518,-9.83052,16.38445,-9.83051,201.25765748031498,-116.10844488188977
9100,17.03981,-9.83052,16.38445,-9.83052,197.38736220472444,-116.10850393700788
9120,17.03979,-9.83052,17.0398,-9.83052,201.25742125984252,-116.10850393700788
9140,17.69515,-10.48588,17.03979,-10.48588,205.12759842519688,-123.84897637795275
9160,18.35051,-10.48588,17.69515,-10.48588,212.86807086614172,-123.84897637795275
9180,19.00586,-10.48589,18.3505,-10.48588,220.60842519685042,-123.84903543307087
9200,19.00586,-10.48589,18.35051,-10.48588,220.6084842519685,-123.84903543307087
9220,19.00586,-10.48589,19.00586,-10.48588,224.47866141732283,-123.84903543307087
9240,19.00586,-9.83052,18.3505,-9.83052,220.60842519685042,-116.10850393700788
9260,19.00586,-9.83052,18.3505,-10.48588,220.60842519685042,-119.97874015748033
9280,18.3505,-10.48589,17.69514,-10.48588,212.86795275590552,-123.84903543307087
9300,18.35049,-10.48589,17.03978,-10.48589,208.99765748031498,-123.84909448818897
9320,18.35049,-10.48589,20.3166,-10.48589,228.3489566929134,-123.84909448818897
9340,32.11325,-10.48589,39.32235,-10.48588,421.863779527559,-123.84903543307087
9360,41.28846,-10.48589,39.97772,-10.48588,479.9183858267717,-123.84903543307087
9380,40.63308,-9.83052,39.97772,-0.0001199999999954,476.048031496063,-58.05496062992123
9400,40.63308,-9.83052,39.97772,-9.83051,476.048031496063,-116.10844488188977
9420,40.63307,-9.83052,39.97772,-9.83051,476.0479724409449,-116.10844488188977
9440,40.63307,-9.83051,39.97771,-9.83051,476.0479133858268,-116.10838582677167
9460,40.63307,-9.83051,39.97771,-9.83052,476.0479133858268,-116.10844488188977
9480,40.63306,-9.83052,39.9777,-9.83051,476.04779527559054,-116.10844488188977
9500,40.63306,-9.83051,39.9777,-9.83051,476.04779527559054,-116.10838582677167
9520,40.63306,-9.83051,39.97771,-10.48588,476.0478543307087,-119.9786811023622
9540,39.9777,-10.48588,30.14719,-9.83051,414.1233661417323,-119.9786811023622
9560,22.93812,-10.48588,20.31666,-10.48587,255.44161417322834,-123.84891732283465
9580,20.97202,-9.83051,20.31666,-10.48587,243.8307874015748,-119.97862204724409
9600,20.97202,-9.83051,20.31666,-9.83051,243.8307874015748,-116.10838582677167
9620,20.97201,-10.48587,20.31666,-10.48587,243.8307283464567,-123.84885826771654
9640,20.97201,-9.83051,20.31665,-10.48587,243.83066929133858,-119.97862204724409
9660,20.97201,-9.83052,20.31665,-10.48588,243.83066929133858,-119.97874015748033
9680,20.97201,-9.83052,19.66129,-10.48587,239.96043307086617,-119.9786811023622
9700,20.97201,-10.48588,20.31665,-10.48588,243.83066929133858,-123.84897637795275
9720,20.972,-10.48588,20.31665,-10.48588,243.83061023622045,-123.84897637795275
9740,30.14715,-10.48588,42.59921,-10.48587,429.60448818897635,-123.84891732283465
9760,49.8083,-11.14123,49.15295,-10.48587,584.4168307086615,-127.71909448818897
9780,49.80829,-10.48587,49.80829,-10.48587,588.2868897637795,-123.84885826771654
9800,50.46364,-11.14124,50.46364,-11.14124,596.0272440944882,-131.58944881889764
9820,51.11899,-11.14124,51.11899,-11.14124,603.7675984251969,-131.58944881889764
9840,51.77435,-11.14124,51.11899,-11.7966,607.6378346456693,-135.4596850393701
9860,52.4297,-11.14124,51.77435,-11.14124,615.378248031496,-131.58944881889764
9880,52.4297,-11.7966,51.77435,-11.7966,615.378248031496,-139.3299212598425
9900,52.4297,-11.14124,51.77434,-11.14124,615.378188976378,-131.58944881889764
9920,54.3958,-11.14125,61.6049,-11.14124,685.0435039370078,-131.58950787401574
9940,66.84786,-11.14123,64.88177,-11.14123,777.9308858267716,-131.58933070866144
9960,65.53711,-11.14123,65.53712,-10.48587,774.0604133858268,-127.71909448818897
9980,66.19247,-11.14123,64.88176,-11.14122,774.0604133858268,-131.5892716535433
10000,65.53711,-11.14123,65.53712,-10.48587,774.0604133858268,-127.71909448818897
10020,66.19246,-11.14123,65.53712,-11.14123,777.9305905511811,-131.58933070866144
10040,66.19247,-10.48588,65.53711,-11.14123,777.9305905511811,-127.71915354330709
10060,66.19247,-11.14124,65.53711,-11.14123,777.9305905511811,-131.58938976377954
10080,66.19247,-11.14124,-57.01521,-11.7966,54.19641732283463,-135.4596850393701
10100,68.15857,-11.14124,71.43545,-11.7966,824.3741338582678,-135.4596850393701
10120,73.40154,-11.7966,72.09081,-11.79659,859.2067913385827,-139.3298622047244
10140,73.40153,-11.79659,72.09081,-11.14123,859.2067322834647,-135.45956692913384
10160,72.74616,-11.7966,71.43545,-11.79659,851.4662007874016,-139.3298622047244
10180,72.74617,-11.79659,72.0908,-11.79659,855.3364370078741,-139.3298031496063
10200,72.74616,-11.79659,72.09081,-11.79659,855.3364370078741,-139.3298031496063
10220,72.74616,-11.79659,72.09081,-11.79659,855.3364370078741,-139.3298031496063
10240,72.74617,-11.14123,72.09082,-11.14122,855.3365551181104,-131.5892716535433
10260,72.74618,-10.48586,72.09082,-10.48586,855.3366141732283,-123.84874015748032
10280,72.74618,-10.48586,71.43547,-10.48586,851.466437007874,-123.84874015748032
10300,72.74618,-10.48586,72.09083,-10.48586,855.3366732283464,-123.84874015748032
10320,72.74618,-10.48586,72.09083,-10.48586,855.3366732283464,-123.84874015748032
10340,72.74618,-10.48585,72.09082,-10.48585,855.3366141732283,-123.84862204724409
10360,72.74617,-9.83049,72.09081,-9.83048,855.3364960629922,-116.10809055118109
10380,72.09081,-10.48585,71.43545,-9.83048,847.5960236220474,-119.97832677165356
10400,72.74617,-9.83049,64.88177,-9.83048,812.7634251968506,-116.10809055118109
10420,57.67268,-9.83049,53.0851,-10.48585,654.0813779527559,-119.97838582677164
10440,54.39582,-9.83049,53.74047,-9.83049,638.6001377952756,-116.10814960629921
10460,54.39582,-9.83049,53.74047,-9.83048,638.6001377952756,-116.10809055118109
10480,55.05118,-9.83049,54.39583,-10.48585,646.3406102362205,-119.97838582677164
10500,55.05117,-10.48586,55.05118,-10.48586,650.2107283464567,-123.84874015748032
10520,56.36189,-11.14122,55.70653,-10.48586,661.8213779527559,-127.71897637795276
10540,57.01725,-10.48586,56.36189,-10.48586,669.5618503937009,-123.84874015748032
10560,57.01725,-10.48586,56.3619,-11.14122,669.5619094488189,-127.71897637795276
10580,57.01725,-11.14122,58.328,-10.48585,681.1727362204724,-127.71891732283464
10600,69.46929,-10.48585,76.67841,-11.14121,863.076968503937,-127.71885826771654
10620,77.33377,-11.14121,75.36768,-10.48584,901.780216535433,-127.71879921259841
10640,76.6784,-10.48584,76.6784,-10.48584,905.6503937007874,-123.84850393700788
10660,76.67839,-10.48584,76.02303,-11.1412,901.7800393700787,-127.71874015748033
10680,77.33374,-10.48584,76.02303,-11.1412,905.6502165354332,-127.71874015748033
10700,76.67839,-10.48584,76.67839,-10.48584,905.6502755905511,-123.84850393700788
10720,77.33375,-10.48585,76.02303,-10.48584,905.6502755905512,-123.84856299212598
10740,77.33374,-11.1412,76.02303,-10.48585,905.6502165354332,-127.71879921259841
10760,77.33375,-10.48585,76.02303,-10.48585,905.6502755905512,-123.84862204724409
10780,76.67839,-10.48585,76.02303,-10.48585,901.7800393700787,-123.84862204724409
10800,76.67839,-10.48585,76.02303,-10.48584,901.7800393700787,-123.84856299212598
10820,76.67839,-10.48585,76.02303,-10.48585,901.7800393700787,-123.84862204724409
10840,76.67839,-10.48585,67.50324,-11.79658,851.4663188976377,-131.5891535433071
10860,41.94381,-13.76271,13.76298,-14.41808,328.9771062992126,-166.42198818897637
10880,-6.55341,-15.72881,-11.14099,-15.72882,-104.49448818897639,-185.77340551181103
10900,-7.86417,-14.41808,-8.51952,-15.07345,-96.75407480314962,-174.1625787401575
10920,-7.20881,-14.41809,-7.86417,-14.41809,-89.01366141732284,-170.29240157480314
10940,-6.55347,-14.41809,-7.20883,-15.07346,-81.2734251968504,-174.1626968503937
10960,-6.55347,-15.07346,-6.55347,-15.07346,-77.40318897637795,-178.03299212598426
10980,-5.24276,-15.07347,-5.89812,-15.07347,-65.79259842519684,-178.0331102362205
11000,-5.24277,-15.72883,-5.89812,-15.07348,-65.79265748031496,-181.90340551181103
11020,-5.24276,-15.72884,-7.86422,-15.07347,-77.40342519685039,-181.90340551181103
11040,-9.83035,-15.07347,-11.14108,-15.07347,-123.84702755905514,-178.0331102362205
11060,-9.83035,-15.07348,-10.48571,-15.07347,-119.97673228346457,-178.0331692913386
11080,-9.17499,-15.07348,-10.4857,-14.41812,-116.106437007874,-174.16299212598426
11100,-9.17499,-14.41812,-10.48571,-15.07248,-116.10649606299212,-174.15708661417324
11120,-9.17498,-15.07348,-9.83034,-15.07348,-112.23614173228347,-178.0332283464567
11140,-9.17498,-14.41812,-10.4857,-15.07348,-116.1063779527559,-174.16299212598426
11160,-9.17498,-15.07348,-9.83034,-15.07348,-112.23614173228347,-178.0332283464567
11180,-9.17498,-15.07348,-10.48569,-15.07348,-116.10631889763779,-178.0332283464567
11200,-9.17497,-15.07348,-9.83033,-15.07348,-112.23602362204724,-178.0332283464567
11220,-9.17497,-15.07348,-9.17497,-14.41812,-108.3657874015748,-174.16299212598426
11240,-9.17497,-14.41812,-9.17497,-15.07348,-108.3657874015748,-174.16299212598426
11260,-7.86425,-15.07349,-7.86425,-15.07348,-92.88484251968504,-178.0332874015748
11280,-7.20889,-15.72885,-7.20889,-15.72884,-85.14437007874017,-185.7737598425197
11300,-5.89817,-15.07348,-6.55352,-15.07348,-73.53360236220472,-178.0332283464567
11320,-5.89816,-15.07348,-6.55351,-15.07347,-73.5334842519685,-178.0331692913386
11340,-5.2428,-15.07348,-5.89814,-15.07347,-65.79295275590552,-178.0331692913386
11360,-4.58742,-14.41811,-5.24277,-15.07347,-58.0523031496063,-174.16287401574803
11380,-3.93205,-15.07348,-4.5874,-14.41812,-50.3117125984252,-174.16299212598426
11400,-3.93205,-15.07348,-0.6552,-14.41812,-27.09005905511811,-174.16299212598426
11420,15.07367,-15.07347,26.215,-15.07346,243.8307283464567,-178.03305118110237
11440,30.14722,-15.72883,28.18112,-15.07347,344.45870078740154,-181.9033464566929
11460,28.83647,-15.07347,28.18111,-15.07347,336.71799212598427,-178.0331102362205
11480,28.83646,-15.07346,27.52574,-15.72882,332.8476377952756,-181.90322834645673
11500,28.18109,-15.07347,27.52573,-15.72883,328.97728346456694,-181.9033464566929
11520,28.18108,-15.72883,27.52572,-15.72883,328.97716535433074,-185.77358267716536
11540,28.18108,-15.72883,27.52572,-15.72883,328.97716535433074,-185.77358267716536
11560,28.18107,-16.3842,27.52572,-16.3842,328.9771062992126,-193.51417322834646
11580,28.18107,-15.72884,27.52572,-15.72883,328.9771062992126,-185.77364173228347
11600,27.52571,-15.72883,26.87035,-15.72884,321.2365748031496,-185.77364173228347
11620,29.49181,-16.3842,38.66699,-16.3842,402.51259842519687,-193.51417322834646
11640,42.59921,-17.03957,40.63313,-17.03956,491.5295669291338,-201.2547047244095
11660,41.28847,-17.03956,39.97776,-17.03956,479.9186811023622,-201.25464566929136
11680,40.63311,-17.03956,39.97775,-17.03956,476.04838582677166,-201.25464566929136
11700,40.63311,-17.03957,39.32239,-17.03957,472.17814960629926,-201.2547637795276
11720,39.97775,-17.03957,39.97775,-17.03957,472.17814960629926,-201.2547637795276
11740,39.97775,-17.03957,38.66703,-17.03957,464.43767716535433,-201.2547637795276
11760,39.97775,-17.69494,35.39019,-17.69493,445.0862598425197,-208.99529527559056
11780,25.55966,-17.03958,19.66135,-17.03958,267.05320866141733,-201.2548818897638
11800,20.97208,-17.03958,20.97209,-17.03958,247.7017913385827,-201.2548818897638
11820,20.97208,-17.03958,20.31673,-17.03958,243.83155511811023,-201.2548818897638
11840,20.97208,-17.03958,20.31672,-17.69494,243.83149606299213,-205.12511811023626
11860,21.62743,-17.03959,20.31672,-17.69495,247.70167322834646,-205.12523622047243
11880,20.97208,-17.69495,20.31672,-17.69495,243.83149606299213,-208.99547244094487
11900,21.62744,-17.69495,20.97208,-17.69495,251.571968503937,-208.99547244094487
11920,21.62743,-18.35031,20.97207,-18.35032,251.5718503937008,-216.73600393700787
11940,22.28279,-18.35032,22.28279,-18.35032,263.1825590551181,-216.736062992126
11960,22.93815,-18.35032,22.93815,-18.35032,270.923031496063,-216.736062992126
11980,23.5935,-18.35032,22.93815,-19.00568,274.79320866141734,-220.60629921259843
12000,23.5935,-19.00568,22.93815,-19.00568,274.79320866141734,-224.4765354330709
12020,23.5935,-18.35032,22.93815,-18.35032,274.79320866141734,-216.736062992126
12040,22.93814,-18.35032,22.93814,-18.35032,270.9229133858268,-216.736062992126
12060,23.5935,-18.35033,22.93814,-19.00569,274.79314960629927,-220.60641732283466
12080,23.5935,-19.00569,22.93814,-19.00569,274.79314960629927,-224.47665354330712
12100,22.93813,-19.00569,22.93814,-19.00569,270.9228543307087,-224.47665354330712
12120,22.93813,-19.0057,22.93813,-19.0057,270.92279527559054,-224.47677165354332
12140,22.93813,-19.0057,22.28277,-18.35034,267.05255905511814,-220.60653543307086
12160,22.93812,-19.0057,21.62741,-19.0057,263.1822637795276,-224.47677165354332
12180,22.28277,-19.00571,22.28277,-19.00571,263.1823228346457,-224.47688976377955
12200,22.93811,-19.00572,25.55958,-19.00571,286.40368110236227,-224.47694881889763
12220,38.66696,-19.66105,46.53143,-19.66104,503.14009842519687,-232.2170669291339
12240,47.18681,-19.66104,46.53143,-19.66104,553.4541732283465,-232.21700787401576
12260,47.18679,-19.66104,46.53143,-19.66103,553.4540551181103,-232.21694881889763
12280,47.18678,-19.66104,46.53143,-19.66104,553.4539960629921,-232.21700787401576
12300,47.18678,-19.66104,46.53142,-19.66103,553.4539370078741,-232.21694881889763
12320,46.53142,-19.66104,45.22071,-19.66103,541.8432874015748,-232.21694881889763
12340,46.53142,-19.66103,45.87606,-19.00568,545.7134645669291,-228.34671259842523
12360,46.53142,-19.00568,45.22071,-19.66104,541.8432874015748,-228.3467716535433
12380,45.87606,-19.66104,44.56535,-19.00568,534.10281496063,-228.3467716535433
12400,45.2207,-19.00568,45.87608,-19.66105,537.9731102362205,-228.34683070866143
12420,58.32809,-19.00568,70.12481,-19.00567,758.5801181102362,-224.47647637795276
12440,73.40169,-19.00567,72.09095,-18.3503,859.2085039370079,-220.6061220472441
12460,72.09095,-18.3503,72.09094,-18.3503,851.4678543307087,-216.73582677165356
12480,72.7463,-18.3503,72.09095,-18.35029,855.3380905511812,-216.73576771653546
12500,72.74632,-18.35029,72.09099,-17.69492,855.3384448818898,-212.86541338582677
12520,72.74638,-17.69492,72.74641,-17.69491,859.2093897637797,-208.99505905511813
12540,73.40177,-17.03955,72.74642,-17.03954,863.0798622047245,-201.25446850393698
12560,73.4018,-15.07346,73.40182,-13.76274,866.9505118110236,-170.2925196850394
12580,74.71256,-11.79665,74.05723,-9.83055,878.5617519685039,-127.71968503937008
12600,74.7126,-7.86446,73.40191,-5.89836,874.6919881889763,-81.27649606299214
12620,73.40193,-4.58763,74.05733,-2.62153,870.822401574803,-42.573779527559054
12640,83.23254,-1.96614,86.50946,-1.31076,1002.4133858267718,-19.351771653543306
12660,87.16482,-0.65539,86.50945,-0.65539,1025.6354527559056,-7.740826771653544
12680,86.50945,-0.65538,86.50945,-1.31075,1021.765157480315,-11.611003937007874
12700,87.82016,-1.31076,87.1648,-1.96613,1033.3757480314962,-19.3517125984252
12720,87.82015,-2.62151,87.82015,-3.27687,1037.2458661417322,-34.83295275590552
12740,89.13086,-3.93225,88.4755,-4.58761,1048.8564566929133,-50.31413385826772
12760,89.13084,-5.24298,87.82012,-5.89834,1044.9859842519686,-65.79519685039371
12780,88.47547,-6.55371,87.16475,-7.20908,1037.2453937007874,-81.27631889763781
12800,91.75232,-7.86443,100.27219,-8.51978,1134.0030118110235,-96.75714566929133
12820,105.51515,-9.17513,105.51515,-8.51976,1246.2419291338583,-104.49738188976379
12840,105.51513,-8.51976,104.85977,-9.17512,1242.3714566929134,-104.49732283464566
12860,106.17047,-8.51976,105.51511,-9.17513,1250.1116929133857,-104.49738188976379
12880,105.5151,-9.17513,104.85973,-9.83048,1242.3710433070867,-112.23785433070867
12900,105.51508,-9.83048,104.85972,-9.83048,1242.3708661417322,-116.10803149606299
12920,105.51508,-9.83048,105.51508,-9.83048,1246.2411023622046,-116.10803149606299
12940,106.17043,-9.83048,105.51508,-9.83048,1250.111279527559,-116.10803149606299
12960,106.17043,-9.83048,104.85972,-9.83047,1246.2410433070866,-116.10797244094488
12980,106.17043,-9.83048,104.85972,-9.83047,1246.2410433070866,-116.10797244094488
13000,106.17044,-9.1751,105.51508,-9.1751,1250.1113385826773,-108.36732283464568
13020,106.17045,-7.86437,106.17045,-7.86436,1253.9816929133858,-92.88620078740156
13040,106.82581,-7.209,105.51509,-7.20899,1253.9816929133858,-85.14561023622048
13060,106.82581,-7.20899,106.17045,-7.20899,1257.8519291338584,-85.14555118110236
13080,100.92748,-7.86437,74.05732,-9.17514,1033.3748031496064,-100.62702755905512
13100,40.63346,-10.48589,5.24358,-11.14125,270.9274015748032,-127.71933070866143
13120,-17.03895,-10.48589,-20.97116,-9.83053,-224.46915354330707,-119.97885826771655
13140,-17.03897,-9.17515,-17.69432,-9.17515,-205.11785433070864,-108.36791338582678
